"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os11g44910.3.MSUv7.0" 8 11 27181985.5 47.7354643079305 8.80730006863079 47.9181899357396 21.2057276838209 2.98
"Oryza" "LOC_Os11g44920.1.MSUv7.0" 1 11 27191806 73.1898238747554 NA 86.5102639296188 NA 2.94
"Oryza" "LOC_Os11g44930.1.MSUv7.0" 1 11 27199155.5 58.8235294117647 NA 65.4368932038835 NA 2.92
"Oryza" "LOC_Os11g44940.1.MSUv7.0" 3 11 27201667 59.9999928850297 13.5378578166691 79.2038657849964 22.5770350653112 2.92
"Oryza" "LOC_Os11g44940.2.MSUv7.0" 2 11 27201204.5 50.6322674418604 10.616879432641 69.3661971830986 27.3879387079297 2.92
"Oryza" "LOC_Os11g44950.2.MSUv7.0" 3 11 27207252.5 74.1746596464504 4.00826580858814 96.0946420264727 3.39140769480717 2.9
"Oryza" "LOC_Os11g44970.1.MSUv7.0" 2 11 27235729.5 41.7693674795326 0.548001059917885 38.8837940521421 0.917117402560822 2.82
"Oryza" "LOC_Os11g44980.1.MSUv7.0" 3 11 27238334 50.7135648843437 18.6409046992938 49.5156695156695 24.9070642130355 2.81
"Oryza" "LOC_Os11g44990.1.MSUv7.0" 3 11 27243615.5 37.1446715532737 5.93275968476549 32.5640890157019 4.65379375623965 2.8
"Oryza" "LOC_Os11g45030.1.MSUv7.0" 1 11 27253923.5 64.7058823529412 NA 87.8378378378378 NA 2.77
"Oryza" "LOC_Os11g45040.1.MSUv7.0" 3 11 27259406.5 51.5536873890858 17.5939862958592 53.8524130190797 16.5499354254278 2.76
"Oryza" "LOC_Os11g45050.1.MSUv7.0" 1 11 27262643.5 43.7278297323444 NA 40.1353965183752 NA 2.75
"Oryza" "LOC_Os11g45070.1.MSUv7.0" 2 11 27276111 44.4236849669445 10.8738754795862 55.7995028997514 20.6800906179661 2.72
"Oryza" "LOC_Os11g45080.1.MSUv7.0" 4 11 27280489.5 44.4822688149936 4.17310945783876 42.5246019460416 11.9884543592878 2.7
"Oryza" "LOC_Os11g45090.1.MSUv7.0" 1 11 27283638.5 40.4194809811589 NA 36.0341151385928 NA 2.7
"Oryza" "LOC_Os11g45100.1.MSUv7.0" 1 11 27289940.5 62.9090909090909 NA 64.1304347826087 NA 2.68
"Oryza" "LOC_Os11g45110.1.MSUv7.0" 3 11 27297920 58.8392857142857 21.5478451382508 60.7065217391304 20.6254833248061 2.66
"Oryza" "LOC_Os11g45120.1.MSUv7.0" 2 11 27309018 67.857732526142 3.95193690861278 74.8900293255132 12.700964911342 2.63
"Oryza" "LOC_Os11g45140.1.MSUv7.0" 2 11 27326187.5 63.231613400077 8.70609908680779 60.7142857142857 13.1319830791788 2.59
"Oryza" "LOC_Os11g45150.1.MSUv7.0" 1 11 27329672 63.5 NA 71.2121212121212 NA 2.59
"Oryza" "LOC_Os11g45160.1.MSUv7.0" 2 11 27336297 38.9822731005168 0.249330024762679 39.1339524412551 6.14377989844789 2.57
"Oryza" "LOC_Os11g45170.1.MSUv7.0" 2 11 27338073.5 57.495432955791 20.5828269116304 59.2149595687331 25.6588276057247 2.57
"Oryza" "LOC_Os11g45180.1.MSUv7.0" 1 11 27343575.5 43.1017770597738 NA 40.2131782945736 NA 2.55
"Oryza" "LOC_Os11g45210.1.MSUv7.0" 3 11 27362619 54.3444348778623 11.6682384720066 54.8268935365709 24.3102553473748 2.51
"Oryza" "LOC_Os11g45220.1.MSUv7.0" 1 11 27367590.5 59.1075347476225 NA 80 NA 2.5
"Oryza" "LOC_Os11g45230.1.MSUv7.0" 7 11 27372002 50.7899589857751 3.50641562775631 50.082827216254 7.60611845186378 2.49
"Oryza" "LOC_Os11g45250.1.MSUv7.0" 10 11 27386040 47.4410693676749 10.4269136809692 42.0593774760891 18.0434433785083 2.46
"Oryza" "LOC_Os11g45260.1.MSUv7.0" 1 11 27390247.5 65.4545454545455 NA 65.2173913043478 NA 2.45
"Oryza" "LOC_Os11g45270.1.MSUv7.0" 2 11 27394779 62.3461891643709 11.1747545493301 65 7.07106781186548 2.44
"Oryza" "LOC_Os11g45320.1.MSUv7.0" 4 11 27418398.5 52.2947468637993 2.04182224980542 48.6363636363636 9.05036273200299 2.4
"Oryza" "LOC_Os11g45330.1.MSUv7.0" 2 11 27429168 45.9561101085463 1.84790140449336 51.6064666802712 1.97848166334311 2.37
"Oryza" "LOC_Os11g45360.1.MSUv7.0" 2 11 27437846 47.0588235294118 0 55.2182163187856 5.09868267269241 2.36
"Oryza" "LOC_Os11g45370.1.MSUv7.0" 1 11 27442226.5 66.5859564164649 NA 69.5652173913043 NA 2.35
"Oryza" "LOC_Os11g45380.1.MSUv7.0" 2 11 27451307.5 63.5054464322757 0.803815647558969 78.696018538024 15.0060958788146 2.33
"Oryza" "LOC_Os11g45390.1.MSUv7.0" 5 11 27471233 46.4874580403693 15.6776657577489 65.2020256228896 20.9674556267298 2.3
"Oryza" "LOC_Os11g45400.1.MSUv7.0" 2 11 27488489 61.5405028961319 13.3074965879413 81.5224127246437 22.0121858964703 2.27
"Oryza" "LOC_Os11g45410.1.MSUv7.0" 6 11 27495090.5 43.6332329860998 6.38312235198455 38.5663478603384 11.3339332716925 2.26
"Oryza" "LOC_Os11g45490.1.MSUv7.0" 3 11 27537303 49.9450119760949 7.9686752577024 54.901141743247 7.44709303849652 2.19
"Oryza" "LOC_Os11g45510.1.MSUv7.0" 1 11 27554540 51.7258883248731 NA 65.5487804878049 NA 2.17
"Oryza" "LOC_Os11g45520.1.MSUv7.0" 3 11 27562292 54.040404040404 6.99818508108636 62.6099706744868 26.9376029829689 2.15
"Oryza" "LOC_Os11g45540.1.MSUv7.0" 6 11 27572598 43.8904998077592 8.09426179260499 42.6607354236729 18.9905853105631 2.14
"Oryza" "LOC_Os11g45560.1.MSUv7.0" 3 11 27577979 53.7512183235867 8.17838427595686 66.0599415204678 10.5065680381409 2.13
"Oryza" "LOC_Os11g45570.1.MSUv7.0" 1 11 27582433.5 63.8051044083527 NA 65.7342657342657 NA 2.13
"Oryza" "LOC_Os11g45580.1.MSUv7.0" 2 11 27586281.5 53.9948160914933 8.35430313310172 67.1407907425265 20.4733665430338 2.12
"Oryza" "LOC_Os11g45590.1.MSUv7.0" 11 11 27593540 52.326294313113 10.1712469515529 43.4743870630124 21.013348106629 2.11
"Oryza" "LOC_Os11g45590.2.MSUv7.0" 11 11 27593540 52.2642144875421 10.1931748167342 43.1946667832921 21.3301139697852 2.11
"Oryza" "LOC_Os11g45600.1.MSUv7.0" 1 11 27597363.5 49.8594189315839 NA 58.3098591549296 NA 2.11
"Oryza" "LOC_Os11g45620.1.MSUv7.0" 6 11 27605981 58.5997100835922 13.6163868991508 62.4156081113524 21.1020066452869 2.1
"Oryza" "LOC_Os11g45670.1.MSUv7.0" 7 11 27623666 48.7450772238215 3.96025985930767 56.5213922818653 6.13788742159175 2.08
"Oryza" "LOC_Os11g45720.1.MSUv7.0" 2 11 27657479 61.2526651597492 4.26401973117764 69.8131461907237 28.8327864713593 2.04
"Oryza" "LOC_Os11g45730.1.MSUv7.0" 2 11 27661660.5 58.4031423359023 8.51666270947716 71.2090726175234 32.7491196261997 2.04
"Oryza" "LOC_Os11g45740.1.MSUv7.0" 3 11 27671956.5 59.7318381311658 11.5262586012321 76.0601254380256 18.0281717233567 2.03
"Oryza" "LOC_Os11g45770.1.MSUv7.0" 3 11 27695313.5 49.0383681398737 10.5047941886859 60.8333333333333 24.2813371405558 2.01
"Oryza" "LOC_Os11g45780.1.MSUv7.0" 2 11 27701476.5 55.5042812760475 0.223968049205101 66.5299425758818 7.3669041190067 2
"Oryza" "LOC_Os11g45790.1.MSUv7.0" 2 11 27705564.5 54.286842084881 13.1761945702693 65.3119874776297 27.2601347565873 2
"Oryza" "LOC_Os11g45800.1.MSUv7.0" 1 11 27715535 62.781954887218 NA 66.2921348314607 NA 1.99
"Oryza" "LOC_Os11g45820.1.MSUv7.0" 2 11 27725136 64.4434420821608 7.14542594192069 71.969696969697 7.49961737622095 1.98
"Oryza" "LOC_Os11g45840.1.MSUv7.0" 2 11 27735944 37.0743163898674 5.29054897515855 28.655589123867 12.2408515293018 1.97
"Oryza" "LOC_Os11g45850.1.MSUv7.0" 3 11 27740663 54.2257299656587 6.9544394529399 69.3035064845948 11.7129258555078 1.97
"Oryza" "LOC_Os11g45864.1.MSUv7.0" 10 11 27746568.5 47.2816709710125 8.7105491374749 48.7071910182738 12.9685431287865 1.97
"Oryza" "LOC_Os11g45890.1.MSUv7.0" 1 11 27760873.5 72.1669980119284 NA 65.8682634730539 NA 1.96
"Oryza" "LOC_Os11g45920.1.MSUv7.0" 5 11 27782653 59.0515250924478 4.4160696174267 74.2181580162246 5.69825936853333 1.95
"Oryza" "LOC_Os11g45924.1.MSUv7.0" 4 11 27790780.5 47.0613385611265 6.61006176435254 50.3831773562901 12.7931504524486 1.94
"Oryza" "LOC_Os11g45930.1.MSUv7.0" 2 11 27795607 54.6464979488945 14.5239306209195 63.145752819623 29.3098800262316 1.94
"Oryza" "LOC_Os11g45940.1.MSUv7.0" 2 11 27799714 58.2810047095762 11.7111091703581 65.1729559748428 2.11242591863906 1.94
"Oryza" "LOC_Os11g45950.1.MSUv7.0" 2 11 27804572 56.2418765859998 2.87971939110445 68.8571428571428 4.44467119602974 1.94
"Oryza" "LOC_Os11g45960.1.MSUv7.0" 1 11 27807075 66.2721893491124 NA 69.9115044247788 NA 1.94
"Oryza" "LOC_Os11g45970.1.MSUv7.0" 2 11 27815341 48.9004418546588 12.7992907671378 54.1457048577302 20.8802290479394 1.93
"Oryza" "LOC_Os11g45990.1.MSUv7.0" 4 11 27831835 60.2680322029918 6.69706178925875 78.2309762344778 9.8253311813506 1.93
"Oryza" "LOC_Os11g46000.1.MSUv7.0" 4 11 27843199 55.7028866164422 8.29201004857372 69.2109867657237 16.0141933492253 1.92
"Oryza" "LOC_Os11g46000.2.MSUv7.0" 1 11 27842301.5 51.6059957173448 NA 58.3333333333333 NA 1.92
"Oryza" "LOC_Os11g46000.3.MSUv7.0" 3 11 27843439.5 57.4082129356325 9.29233626253544 71.2674462552707 18.8959746205747 1.92
"Oryza" "LOC_Os11g46030.1.MSUv7.0" 8 11 27862129.5 50.3454416365383 4.42236532068059 50.7886421430762 11.2208944258545 1.89
"Oryza" "LOC_Os11g46050.1.MSUv7.0" 2 11 27871155 68.6892625446843 2.94151927245882 93.3926897844424 3.51233921301658 1.88
"Oryza" "LOC_Os11g46060.1.MSUv7.0" 1 11 27882698 57.3991031390135 NA 56.3758389261745 NA 1.86
"Oryza" "LOC_Os11g46080.1.MSUv7.0" 2 11 27898084 51.0062855312676 7.36689877765134 56.0409525527693 13.4622007249894 1.84
"Oryza" "LOC_Os11g46100.1.MSUv7.0" 1 11 27908252.5 46.4939987365761 NA 51.3257575757576 NA 1.82
"Oryza" "LOC_Os11g46110.1.MSUv7.0" 2 11 27910551.5 50.7699560025141 2.7333165960385 56.2741312741312 1.22856390553645 1.82
"Oryza" "LOC_Os11g46120.1.MSUv7.0" 1 11 27912499.5 36.9774919614148 NA 43.6893203883495 NA 1.81
"Oryza" "LOC_Os11g46130.1.MSUv7.0" 1 11 27920540.5 51.4165792235047 NA 60.6918238993711 NA 1.8
"Oryza" "LOC_Os11g46140.1.MSUv7.0" 5 11 27929888 46.5402700007815 4.64153360099499 50.7423897775282 9.44502777998478 1.79
"Oryza" "LOC_Os11g46150.1.MSUv7.0" 4 11 27946226.5 65.0937637749689 5.040580657855 69.6189839572193 6.64699076528911 1.76
"Oryza" "LOC_Os11g46160.1.MSUv7.0" 6 11 4059549.5 48.568308873967 3.57738516176635 56.9288929474299 5.30040171425821 5.14
"Oryza" "LOC_Os11g46200.1.MSUv7.0" 3 11 27980982.5 52.0839630955789 5.24430737444109 59.6224135911332 10.6201082821774 1.71
"Oryza" "LOC_Os11g46220.1.MSUv7.0" 2 11 27990890.5 59.7419204836085 16.8515333809861 66.9705469845723 14.7768457779517 1.7
"Oryza" "LOC_Os11g46230.1.MSUv7.0" 5 11 27994503 47.9772196991141 4.73761633029411 45.1501503621135 10.6068308345487 1.69
"Oryza" "LOC_Os11g46230.2.MSUv7.0" 6 11 27994503 46.8507489732298 5.2058601176683 41.9251644057219 12.631117106691 1.69
"Oryza" "LOC_Os11g46240.1.MSUv7.0" 7 11 28001649.5 49.1349924347651 4.60330579072678 38.2166462414909 2.80032946346131 1.68
"Oryza" "LOC_Os11g46280.1.MSUv7.0" 4 11 28022859.5 64.6726031790417 3.99597577200967 65.5795454545455 7.76420541169096 1.65
"Oryza" "LOC_Os11g46820.1.MSUv7.0" 1 11 28101396 60.4743083003953 NA 66.0714285714286 NA 1.54
"Oryza" "LOC_Os11g46830.1.MSUv7.0" 7 11 28107205.5 49.0257855613059 4.37727188152624 57.5425209596319 4.89933662855893 1.53
"Oryza" "LOC_Os11g46850.1.MSUv7.0" 1 11 28116531 61.5909090909091 NA 78.9115646258503 NA 1.52
"Oryza" "LOC_Os11g46860.1.MSUv7.0" 3 11 28120605.5 51.9011200454665 4.3777866481666 60.6959347175186 12.4321895183904 1.51
"Oryza" "LOC_Os11g46870.1.MSUv7.0" 4 11 28145264.5 53.4112842676473 4.86128137495006 62.1332769403065 13.4963921355667 1.48
"Oryza" "LOC_Os11g46880.1.MSUv7.0" 4 11 28162600 53.5315450798399 5.95400059310309 62.8804418432414 16.996623856409 1.46
"Oryza" "LOC_Os11g46890.1.MSUv7.0" 1 11 28172687 62.0805369127517 NA 67.1717171717172 NA 1.44
"Oryza" "LOC_Os11g46900.1.MSUv7.0" 4 11 28177488 53.6182738200929 5.6876158776505 62.1161510821907 14.2870419992886 1.44
"Oryza" "LOC_Os11g46950.1.MSUv7.0" 4 11 28219127 52.2075647653786 5.5240487380655 57.6314465946749 12.2087645050501 1.38
"Oryza" "LOC_Os11g46960.1.MSUv7.0" 2 11 28226396.5 51.9914089347079 7.55462193370778 54.3846153846154 5.11292595627194 1.37
"Oryza" "LOC_Os11g46970.1.MSUv7.0" 3 11 28230608 49.2778641096374 4.64665734242259 51.1947736401051 5.33554147255231 1.36
"Oryza" "LOC_Os11g46980.1.MSUv7.0" 5 11 28238527.5 49.4647845978696 9.63354652862564 52.4652897006107 14.2463317861822 1.35
"Oryza" "LOC_Os11g47000.1.MSUv7.0" 5 11 28248738 44.1129678003377 8.99725009031149 42.9325181254167 16.1022181471148 1.33
"Oryza" "LOC_Os11g47030.1.MSUv7.0" 2 11 28257494.5 45.8821356969506 0.38425661318042 47.0026411154106 1.03801069162574 1.32
"Oryza" "LOC_Os11g47039.1.MSUv7.0" 1 11 28267496.5 72.5067385444744 NA 66.6666666666667 NA 1.31
"Oryza" "LOC_Os11g47060.1.MSUv7.0" 2 11 28273835.5 65.3635161929941 8.22075894320647 69.3041871921182 0.478951637503176 1.31
"Oryza" "LOC_Os11g47070.1.MSUv7.0" 7 11 28278067.5 49.6241335178742 6.59003313350307 57.6169083921609 6.23412026213865 1.3
"Oryza" "LOC_Os11g47100.1.MSUv7.0" 3 11 28293962.5 50.2331154684096 11.9115138148952 50.9869281045752 15.3642226016405 1.28
"Oryza" "LOC_Os11g47110.1.MSUv7.0" 6 11 28324852 47.6224736758225 6.4556029491613 54.356309628215 18.6009948676468 1.25
"Oryza" "LOC_Os11g47120.1.MSUv7.0" 11 11 28336992 49.1813670846471 6.82011674083061 51.5983629349034 18.6395034237503 1.24
"Oryza" "LOC_Os11g47130.1.MSUv7.0" 19 11 28343795.5 44.5024173867208 8.16679272793843 40.8951220837704 16.0129265843924 1.23
"Oryza" "LOC_Os11g47140.1.MSUv7.0" 4 11 28359774.5 52.138576719344 6.42314766342462 57.5482750269071 16.8166609769639 1.21
"Oryza" "LOC_Os11g47150.1.MSUv7.0" 5 11 28367733.5 52.1551787125128 5.97707187962254 64.484274045612 16.7786720116274 1.2
"Oryza" "LOC_Os11g47160.1.MSUv7.0" 2 11 28372621 50.9179474149625 11.2310096081149 53.7249901217717 13.7032259941141 1.19
"Oryza" "LOC_Os11g47170.1.MSUv7.0" 2 11 28374552.5 47.1316927169937 1.77540944395031 50.4218362282878 1.68442310158581 1.19
"Oryza" "LOC_Os11g47180.1.MSUv7.0" 2 11 28378029 48.1142163791035 2.85056487138239 51.8289479967528 5.63564881237928 1.19
"Oryza" "LOC_Os11g47210.1.MSUv7.0" 3 11 28401066.5 49.7793311897793 6.8311148626554 54.7402140420258 10.0757906082932 1.16
"Oryza" "LOC_Os11g47229.1.MSUv7.0" 2 11 28253168 46.3024022609515 1.1990505945697 54.988344988345 4.91183731453596 1.33
"Oryza" "LOC_Os11g47240.1.MSUv7.0" 3 11 28409428 48.5372232140389 6.34088481378353 50.2245526841818 8.32855805997546 1.15
"Oryza" "LOC_Os11g47240.2.MSUv7.0" 3 11 28409428 51.860598075721 8.18345257798213 55.2702604195141 11.0617596223607 1.15
"Oryza" "LOC_Os11g47269.1.MSUv7.0" 2 11 28428806 48.143115942029 0.320247636406923 42.8427419354839 1.2830566594111 1.12
"Oryza" "LOC_Os11g47278.1.MSUv7.0" 2 11 28430436.5 48.4375 2.20970869120796 57.8125 11.0485434560398 1.12
"Oryza" "LOC_Os11g47290.1.MSUv7.0" 7 11 28434882 44.1432525402954 15.0380912016549 52.3188257850268 9.1624468304979 1.11
"Oryza" "LOC_Os11g47300.1.MSUv7.0" 2 11 28446087.5 45.4827913635062 1.85835705038215 47.6803319249363 2.48110475770915 NA
"Oryza" "LOC_Os11g47310.1.MSUv7.0" 2 11 28452328.5 44.161054015617 2.29396543444478 47.1054840063264 6.1430486477634 NA
"Oryza" "LOC_Os11g47320.1.MSUv7.0" 21 11 28466019.5 44.4200565122397 7.66617196245847 40.0779940116595 15.4642701022721 NA
"Oryza" "LOC_Os11g47320.2.MSUv7.0" 21 11 28466019.5 44.4870039261259 7.63921899105149 40.0758344176632 15.4665588452225 NA
"Oryza" "LOC_Os11g47330.1.MSUv7.0" 11 11 28476221 48.8941719406537 7.43188468486705 50.3423048588688 20.2606465573003 NA
"Oryza" "LOC_Os11g47350.1.MSUv7.0" 4 11 28485089 62.799533937935 5.08170935601393 86.7986664802334 11.5100246860457 NA
"Oryza" "LOC_Os11g47390.1.MSUv7.0" 5 11 28509879 57.6947534319191 6.93238637099217 77.7152925800984 21.4168253499396 NA
"Oryza" "LOC_Os11g47400.1.MSUv7.0" 5 11 28516225.5 40.9884371197553 10.0073540477253 38.6375370661085 4.33023324425129 NA
"Oryza" "LOC_Os11g47410.1.MSUv7.0" 2 11 28518368.5 44.0745335830204 2.45829108842108 44.123600857347 0.00841994261949976 NA
"Oryza" "LOC_Os11g47432.1.MSUv7.0" 3 11 28544518.5 36.0763007244488 1.85283267179654 31.4030587348061 4.16480096300579 NA
"Oryza" "LOC_Os11g47438.1.MSUv7.0" 5 11 28588971.5 34.5785012887411 3.62250850231055 31.3320994053799 3.13667505439952 NA
"Oryza" "LOC_Os11g47440.1.MSUv7.0" 2 11 28692245.5 48.1069677272208 1.78208003925451 54.4544544544544 12.0328481282997 NA
"Oryza" "LOC_Os11g47443.1.MSUv7.0" 6 11 28619542.5 51.0517575113386 2.46563409553071 58.9539946336986 6.89777109028641 NA
"Oryza" "LOC_Os11g47445.1.MSUv7.0" 8 11 28642964 46.0080326144786 4.90037717968455 51.2274176300664 8.68672880356459 NA
"Oryza" "LOC_Os11g47455.1.MSUv7.0" 1 11 28539454.5 60 NA 54.9180327868852 NA NA
"Oryza" "LOC_Os11g47460.1.MSUv7.0" 3 11 28704664 53.004882714185 3.62553988501838 58.737289841941 4.86257976970548 NA
"Oryza" "LOC_Os11g47460.2.MSUv7.0" 3 11 28704646.5 52.9122901215925 3.51917304134468 45.3113639160151 20.3188961150357 NA
"Oryza" "LOC_Os11g47460.4.MSUv7.0" 2 11 28704504 45.3679653679654 5.02015203959281 43.2900432900433 14.0809142573944 NA
"Oryza" "LOC_Os11g47480.1.MSUv7.0" 5 11 28714368 46.9767646036828 10.5859353652902 52.565557632221 19.3664500148575 NA
"Oryza" "LOC_Os11g47490.1.MSUv7.0" 4 11 28718813 44.752998384792 5.85820437237897 53.6236424394319 11.803143217751 NA
"Oryza" "LOC_Os11g47500.1.MSUv7.0" 1 11 28723570 64.0043763676149 NA 91.7763157894737 NA NA
"Oryza" "LOC_Os11g47510.1.MSUv7.0" 1 11 28728284 63.9658848614072 NA 93.9102564102564 NA NA
"Oryza" "LOC_Os11g47520.1.MSUv7.0" 1 11 28730638 67.545871559633 NA 93.127147766323 NA NA
"Oryza" "LOC_Os11g47530.1.MSUv7.0" 1 11 28733670 68.1093394077449 NA 93.5153583617747 NA NA
"Oryza" "LOC_Os11g47550.1.MSUv7.0" 1 11 28736499.5 66.1680092059839 NA 93.1034482758621 NA NA
"Oryza" "LOC_Os11g47560.1.MSUv7.0" 1 11 28740082 67.9156908665105 NA 95.7894736842105 NA NA
"Oryza" "LOC_Os11g47570.1.MSUv7.0" 1 11 28748532 67.5771971496437 NA 95.729537366548 NA NA
"Oryza" "LOC_Os11g47574.1.MSUv7.0" 1 11 28750278.5 46.4516129032258 NA 46.1538461538462 NA NA
"Oryza" "LOC_Os11g47580.1.MSUv7.0" 1 11 28754421 65.0984682713348 NA 95.0819672131148 NA NA
"Oryza" "LOC_Os11g47590.1.MSUv7.0" 1 11 28756625 69.6230598669623 NA 94.3333333333333 NA NA
"Oryza" "LOC_Os11g47600.1.MSUv7.0" 1 11 28759514.5 68.6187845303867 NA 94.6843853820598 NA NA
"Oryza" "LOC_Os11g47610.1.MSUv7.0" 1 11 28761088 67.511013215859 NA 93.3774834437086 NA NA
"Oryza" "LOC_Os11g47620.1.MSUv7.0" 1 11 28762873.5 64.3584521384929 NA 77.9141104294479 NA NA
"Oryza" "LOC_Os11g47630.1.MSUv7.0" 1 11 28766579 69.3359375 NA 87.6470588235294 NA NA
"Oryza" "LOC_Os11g47640.1.MSUv7.0" 4 11 28771535.5 55.2893953634085 20.8228026418283 60.6193558010269 32.0397783788544 NA
"Oryza" "LOC_Os11g47650.1.MSUv7.0" 3 11 28776176.5 40.7645611487577 37.7000829659015 46.7559930726461 43.1021394300409 NA
"Oryza" "LOC_Os11g47650.2.MSUv7.0" 2 11 28776227.5 61.902604134484 19.7762502924177 70.2343509096516 21.032229452129 NA
"Oryza" "LOC_Os11g47660.1.MSUv7.0" 3 11 28780375.5 52.3474589413548 10.8768552074003 57.0752691734763 11.5809761940446 NA
"Oryza" "LOC_Os11g47670.1.MSUv7.0" 1 11 28781663 75.0783699059561 NA 97.1830985915493 NA NA
"Oryza" "LOC_Os11g47680.1.MSUv7.0" 1 11 28783514 73.7096774193548 NA 97.5845410628019 NA NA
"Oryza" "LOC_Os11g47690.1.MSUv7.0" 1 11 28784406 67.7734375 NA 94.7368421052632 NA NA
"Oryza" "LOC_Os11g47700.1.MSUv7.0" 1 11 28785531 67.96875 NA 88.8888888888889 NA NA
"Oryza" "LOC_Os11g47710.1.MSUv7.0" 5 11 28787155.5 52.6886446886447 6.94111890210776 64.4874997521759 24.0727116827426 NA
"Oryza" "LOC_Os11g47730.2.MSUv7.0" 1 11 28794090.5 67.9676985195155 NA 91.5322580645161 NA NA
"Oryza" "LOC_Os11g47740.1.MSUv7.0" 2 11 28801205.5 66.0382902387727 6.68134113734041 76.9124931205284 16.5393716017768 NA
"Oryza" "LOC_Os11g47750.1.MSUv7.0" 2 11 28803029.5 67.0311325254453 7.5782877500587 69.3411851306588 8.74449313502686 NA
"Oryza" "LOC_Os11g47760.1.MSUv7.0" 2 11 28806258.5 59.0760509261139 7.4150015806368 79.8718042277847 14.5226168322217 NA
"Oryza" "LOC_Os11g47760.2.MSUv7.0" 3 11 28806258.5 60.0964054529195 6.90269193257138 79.8909199880132 12.8087183207534 NA
"Oryza" "LOC_Os11g47760.3.MSUv7.0" 3 11 28806187 57.216691336044 6.31860636437971 69.2694213941789 18.8935540144371 NA
"Oryza" "LOC_Os11g47760.4.MSUv7.0" 1 11 28807373 53.9779681762546 NA 70.6422018348624 NA NA
"Oryza" "LOC_Os11g47760.5.MSUv7.0" 3 11 28806087 54.8233974075058 8.48150802601775 58.872153652601 34.2775894784563 NA
"Oryza" "LOC_Os11g47760.6.MSUv7.0" 3 11 28806258.5 51.1250884746005 13.4148164798094 73.0766239951788 14.9296438310339 NA
"Oryza" "LOC_Os11g47770.1.MSUv7.0" 4 11 28810367.5 51.9962703036723 11.8534599852855 55.9752859477124 14.4164916608912 NA
"Oryza" "LOC_Os11g47780.1.MSUv7.0" 3 11 28813898 50.4070934114531 9.68404948647863 56.6363326233876 22.5765052703712 NA
"Oryza" "LOC_Os11g47790.1.MSUv7.0" 3 11 28819342 66.7170048206185 3.06093351726565 70.5808080808081 9.50820453472343 NA
"Oryza" "LOC_Os11g47800.1.MSUv7.0" 5 11 28822410.5 53.1422521990178 8.96993710803942 49.1731817104951 18.1242909024332 NA
"Oryza" "LOC_Os11g47809.1.MSUv7.0" 2 11 28828016.5 61.3866396761133 2.50493292930458 77.3993808049536 9.63241435672075 NA
"Oryza" "LOC_Os11g47820.1.MSUv7.0" 3 11 28840927 59.7672025267043 6.69167593526898 80.2051303930024 20.8323710249443 NA
"Oryza" "LOC_Os11g47820.2.MSUv7.0" 4 11 28840927 61.9480759037417 7.1090060871372 84.1018896518404 18.71902684353 NA
"Oryza" "LOC_Os11g47840.1.MSUv7.0" 6 11 28855482 48.0398646143391 10.6290704046691 49.5124311444181 20.0027693445108 NA
"Oryza" "LOC_Os11g47860.1.MSUv7.0" 1 11 28864785.5 69.1648822269807 NA 82.5806451612903 NA NA
"Oryza" "LOC_Os11g47870.1.MSUv7.0" 1 11 28871203 63.7632338787296 NA 88.3116883116883 NA NA
"Oryza" "LOC_Os11g47890.1.MSUv7.0" 1 11 28888591 62.2129436325678 NA 84.5070422535211 NA NA
"Oryza" "LOC_Os11g47900.1.MSUv7.0" 1 11 28892400 65.0414937759336 NA 88.8024883359253 NA NA
"Oryza" "LOC_Os11g47910.1.MSUv7.0" 1 11 28896080.5 55.3441522104085 NA 67.7852348993289 NA NA
"Oryza" "LOC_Os11g47920.1.MSUv7.0" 1 11 28899905.5 55.6990454800674 NA 68.5185185185185 NA NA
"Oryza" "LOC_Os11g47930.1.MSUv7.0" 6 11 28903286 49.1654260620568 11.7190817795812 46.9951175013424 15.2672780787109 NA
"Oryza" "LOC_Os11g47940.1.MSUv7.0" 2 11 28915510 49.2618942699968 10.6549992664686 52.8985507246377 27.6693957855606 NA
"Oryza" "LOC_Os11g47944.1.MSUv7.0" 2 11 28919338 63.466097676624 12.8412469034826 80.3643724696356 16.8904048947394 NA
"Oryza" "LOC_Os11g47950.1.MSUv7.0" 5 11 28922505 55.4351887159298 6.28140420528964 67.4559118550223 16.0081721430438 NA
"Oryza" "LOC_Os11g47960.1.MSUv7.0" 2 11 28932752 47.3969072164949 17.5318743170479 58.125 32.7036886298778 NA
"Oryza" "LOC_Os11g47970.1.MSUv7.0" 6 11 28935317 55.8799771733101 6.31003249486372 72.2900122407514 20.3742171062992 NA
"Oryza" "LOC_Os11g47980.1.MSUv7.0" 5 11 28938967.5 61.4510414292829 6.3613762232282 74.6214436384215 14.2071710552088 NA
