"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os12g38770.1.MSUv7.0" 10 12 23820818.5 47.9362712356637 3.38319651217952 50.0845323309058 8.76044545536821 6.58
"Oryza" "LOC_Os12g38790.1.MSUv7.0" 8 12 23832836.5 54.6854415626211 7.62932838485817 64.9916399498053 17.8399461962894 6.52
"Oryza" "LOC_Os12g38795.1.MSUv7.0" 9 12 23837421 47.4265489676979 12.2410409848729 48.1998082037922 19.5626312267224 6.49
"Oryza" "LOC_Os12g38795.2.MSUv7.0" 10 12 23837421 48.5659555780056 12.3606260069794 55.4456940062417 26.9091311212601 6.49
"Oryza" "LOC_Os12g38800.1.MSUv7.0" 10 12 23843771.5 43.6601590701595 8.2053872811258 36.100791854415 23.3811303145049 6.46
"Oryza" "LOC_Os12g38800.2.MSUv7.0" 11 12 23843739.5 43.0024215166933 7.93865955880435 33.5582258879392 23.2139603913089 6.46
"Oryza" "LOC_Os12g38810.1.MSUv7.0" 1 12 23851615.5 72.5118483412322 NA 94.6022727272727 NA 6.42
"Oryza" "LOC_Os12g38820.1.MSUv7.0" 2 12 23859025 57.9581901489118 17.8153650082453 63.3333333333333 18.8561808316413 6.38
"Oryza" "LOC_Os12g38830.1.MSUv7.0" 1 12 23860824 71.4285714285714 NA 71.7948717948718 NA 6.37
"Oryza" "LOC_Os12g38860.1.MSUv7.0" 6 12 23887351.5 67.5911721814553 6.18325204852802 91.0450745461738 8.27593373210956 6.24
"Oryza" "LOC_Os12g38880.1.MSUv7.0" 1 12 23913560.5 53.6271186440678 NA 64.7657841140529 NA 6.1
"Oryza" "LOC_Os12g38900.1.MSUv7.0" 6 12 23921024 56.1532042452671 11.600268028004 71.7331680492485 13.1889964286065 6.06
"Oryza" "LOC_Os12g38920.2.MSUv7.0" 9 12 23933979.5 46.3741806489886 5.52771087372384 46.3680993735159 12.4607149420926 6
"Oryza" "LOC_Os12g38930.1.MSUv7.0" 6 12 23938726 47.8794180394678 10.9517458632958 50.1703294048669 22.0823291362748 5.97
"Oryza" "LOC_Os12g38970.1.MSUv7.0" 11 12 23964294 47.4982544300558 7.21586303059676 39.8143998262369 18.1623455411626 5.84
"Oryza" "LOC_Os12g38980.1.MSUv7.0" 3 12 23971182.5 46.9541792331476 13.4175683521601 65.0518276050191 19.438935552684 5.81
"Oryza" "LOC_Os12g39000.1.MSUv7.0" 1 12 23985438 68.4331797235023 NA 77.2413793103448 NA 5.74
"Oryza" "LOC_Os12g39010.1.MSUv7.0" 8 12 23996201.5 52.8473761661798 9.02560446527437 60.6658071535191 9.19226842718278 5.68
"Oryza" "LOC_Os12g39020.1.MSUv7.0" 2 12 24000806.5 53.4706293008877 4.64728601577674 54.3287793287793 5.34477801639374 5.66
"Oryza" "LOC_Os12g39030.1.MSUv7.0" 4 12 24008682 51.2939683347461 10.7821161777554 45.2493686868687 12.2718975095687 5.62
"Oryza" "LOC_Os12g39060.1.MSUv7.0" 1 12 24029339 60.9550561797753 NA 65.546218487395 NA 5.51
"Oryza" "LOC_Os12g39070.1.MSUv7.0" 11 12 24033325 43.7260265829618 12.6121271614056 42.6240329279654 23.276094246921 5.49
"Oryza" "LOC_Os12g39080.1.MSUv7.0" 1 12 24038536 70.9395973154362 NA 96.3782696177062 NA 5.47
"Oryza" "LOC_Os12g39090.1.MSUv7.0" 1 12 24046311.5 55.7073170731707 NA 64.6198830409357 NA 5.43
"Oryza" "LOC_Os12g39110.1.MSUv7.0" 3 12 24062519.5 62.1329138436662 14.660047864231 61.2325094356992 21.9275848103813 5.35
"Oryza" "LOC_Os12g39120.1.MSUv7.0" 4 12 24067757.5 55.7844674626646 13.2075295003755 63.0664510722573 21.4933861037487 5.32
"Oryza" "LOC_Os12g39130.1.MSUv7.0" 1 12 24072176.5 76.1047463175123 NA 86.2745098039216 NA 5.3
"Oryza" "LOC_Os12g39160.1.MSUv7.0" 3 12 24088832 68.4323599401032 9.75162019305348 85.5169629358134 11.1914749165087 5.21
"Oryza" "LOC_Os12g39170.1.MSUv7.0" 10 12 24111642.5 47.2908640229599 9.82808434295902 51.1435323648946 18.0265719782717 5.08
"Oryza" "LOC_Os12g39180.1.MSUv7.0" 4 12 24121851.5 49.1147050346234 15.3502904058499 58.9669819861467 26.2173150280804 4.97
"Oryza" "LOC_Os12g39200.1.MSUv7.0" 6 12 24139585.5 49.7276843469789 11.9230624668743 52.9585621584356 16.5026411418055 4.78
"Oryza" "LOC_Os12g39200.2.MSUv7.0" 6 12 24139585.5 50.7210830113598 13.9857392078371 53.8844880843616 18.350755744707 4.78
"Oryza" "LOC_Os12g39210.1.MSUv7.0" 7 12 24143568.5 53.742836924324 13.0073305223333 70.0134293278275 19.4358263732845 4.74
"Oryza" "LOC_Os12g39220.1.MSUv7.0" 1 12 24146199.5 54.0034071550256 NA 57.9487179487179 NA 4.71
"Oryza" "LOC_Os12g39230.1.MSUv7.0" 5 12 24149326 46.9608813980441 17.4676716387658 51.8754578754579 30.0336302441999 4.68
"Oryza" "LOC_Os12g39240.1.MSUv7.0" 2 12 24155943 68.586471890596 4.38903632055918 88.2042983984732 3.86676100574168 4.61
"Oryza" "LOC_Os12g39250.1.MSUv7.0" 2 12 24160919 55.141065830721 13.6988084881908 54.5454545454545 28.9270955939951 4.57
"Oryza" "LOC_Os12g39270.1.MSUv7.0" 5 12 24170225 57.5763050579337 1.3074693111033 64.8881643553445 3.28827525396246 4.47
"Oryza" "LOC_Os12g39280.1.MSUv7.0" 1 12 24175679 66.3101604278075 NA 62.0967741935484 NA 4.42
"Oryza" "LOC_Os12g39290.1.MSUv7.0" 3 12 24177928.5 60.1365161449195 8.02851512092277 75.7619802677942 19.6028965782891 4.4
"Oryza" "LOC_Os12g39310.1.MSUv7.0" 2 12 24185445.5 64.86320940593 11.2784109282775 79.9888118147236 17.9205446491807 4.33
"Oryza" "LOC_Os12g39320.1.MSUv7.0" 10 12 24194392 46.7104342854796 11.6281938986728 50.1119622349801 23.275604670496 4.25
"Oryza" "LOC_Os12g39330.1.MSUv7.0" 1 12 24203352 70.4470198675497 NA 89.0818858560794 NA 4.17
"Oryza" "LOC_Os12g39340.1.MSUv7.0" 7 12 24206643.5 49.328998617457 14.0527624738295 44.9798753162169 25.6516919767833 4.14
"Oryza" "LOC_Os12g39350.1.MSUv7.0" 1 12 24208963.5 75.6137479541735 NA 86.2745098039216 NA 4.12
"Oryza" "LOC_Os12g39360.1.MSUv7.0" 1 12 24213261 71.044776119403 NA 95.3020134228188 NA 4.08
"Oryza" "LOC_Os12g39370.1.MSUv7.0" 6 12 24216593 51.0447030383022 13.9781402877717 49.566638106322 23.1997122314919 4.06
"Oryza" "LOC_Os12g39370.3.MSUv7.0" 5 12 24216384 52.7523176443653 14.8751145252539 50.4296128552421 25.8357126099982 4.06
"Oryza" "LOC_Os12g39400.1.MSUv7.0" 1 12 24237896.5 74.4279946164199 NA 92.3076923076923 NA 3.88
"Oryza" "LOC_Os12g39410.1.MSUv7.0" 4 12 24243774.5 48.3052421956701 12.2277138122968 64.649209486166 8.1910320749108 3.83
"Oryza" "LOC_Os12g39420.6.MSUv7.0" 14 12 24249628 47.5942130129255 8.24421648092452 43.3867635218818 18.0755523882736 3.79
"Oryza" "LOC_Os12g39430.1.MSUv7.0" 6 12 24269418 53.7441252042316 7.49038942852977 53.3590767993334 9.17153675268728 3.64
"Oryza" "LOC_Os12g39440.1.MSUv7.0" 1 12 24274949 54.833836858006 NA 61.8181818181818 NA 3.6
"Oryza" "LOC_Os12g39440.2.MSUv7.0" 3 12 24274792 54.9084309519881 14.7048028302663 59.245335561125 32.5442757847129 3.6
"Oryza" "LOC_Os12g39440.3.MSUv7.0" 2 12 24274949 59.017971758665 5.85473522291814 67.5717070453913 6.51774838687685 3.6
"Oryza" "LOC_Os12g39440.5.MSUv7.0" 3 12 24274949 58.2480228821692 6.56351021262345 69.7226970560304 7.76573655086941 3.6
"Oryza" "LOC_Os12g39450.1.MSUv7.0" 4 12 24315936.5 42.1088159050158 5.34113978148061 53.7679425837321 4.98915209453841 3.33
"Oryza" "LOC_Os12g39460.1.MSUv7.0" 3 12 24320940.5 47.3894463024898 20.897069637757 58.7837453822109 27.1399638601933 3.3
"Oryza" "LOC_Os12g39470.1.MSUv7.0" 3 12 24323633.5 53.2476659173299 12.2758057643251 56.0547945205479 16.0002814762255 3.29
"Oryza" "LOC_Os12g39480.1.MSUv7.0" 1 12 24333258.5 61.7100371747212 NA 66.6666666666667 NA 3.23
"Oryza" "LOC_Os12g39510.1.MSUv7.0" 2 12 24354400 54.2071197411003 17.6204602431599 61.2422360248448 17.9192277468392 3.12
"Oryza" "LOC_Os12g39520.1.MSUv7.0" 1 12 24359894 63.0573248407643 NA 77.0334928229665 NA 3.09
"Oryza" "LOC_Os12g39530.1.MSUv7.0" 2 12 24363006.5 48.8525997199259 5.13312823493151 48.9157119476268 12.0647924613253 3.07
"Oryza" "LOC_Os12g39550.1.MSUv7.0" 3 12 24390867.5 57.7080829928703 9.32950120767136 69.0340136054422 12.7112115609604 2.94
"Oryza" "LOC_Os12g39560.1.MSUv7.0" 3 12 24398790 55.3305050836421 5.72536598661974 64.5751593120014 3.9986249365667 2.91
"Oryza" "LOC_Os12g39600.1.MSUv7.0" 8 12 24441461.5 49.073095518692 3.31908207429296 45.1129815677352 3.08866227534732 2.76
"Oryza" "LOC_Os12g39620.2.MSUv7.0" 3 12 24457901.5 50.3185016715399 3.04414243806888 58.8375276790062 9.82968612667737 2.71
"Oryza" "LOC_Os12g39620.3.MSUv7.0" 4 12 24457501.5 47.8649816958318 5.77972807554966 59.4561151079137 7.96235332307532 2.71
"Oryza" "LOC_Os12g39620.4.MSUv7.0" 4 12 24457768 46.1983150291652 8.91469808474215 69.4561151079137 21.8609850547452 2.71
"Oryza" "LOC_Os12g39630.1.MSUv7.0" 9 12 24460666 51.1254292589689 9.75784487357668 63.2664297776527 26.4963585095771 2.71
"Oryza" "LOC_Os12g39640.1.MSUv7.0" 5 12 24476298.5 66.3933402519286 10.7123838334251 80.8386599241172 16.5925580225306 2.67
"Oryza" "LOC_Os12g39650.1.MSUv7.0" 9 12 24480700 51.156967201712 9.81804579580862 55.1491004758978 26.1407003590782 2.66
"Oryza" "LOC_Os12g39660.1.MSUv7.0" 7 12 24488117.5 49.4420836231072 8.21779816097804 55.3244105446231 24.0963087174609 2.64
"Oryza" "LOC_Os12g39670.1.MSUv7.0" 5 12 24496678.5 52.4123749213881 14.5734253957893 57.6732026143791 18.3220495956327 2.63
"Oryza" "LOC_Os12g39690.1.MSUv7.0" 2 12 24506504 61.9840396257568 10.7992367517484 68.0602006688963 7.09471686809244 2.61
"Oryza" "LOC_Os12g39740.1.MSUv7.0" 7 12 24543844 46.8852917139383 6.8152667562058 49.8279695932448 9.20326279087443 2.58
"Oryza" "LOC_Os12g39750.1.MSUv7.0" 1 12 24547865 73.5294117647059 NA 75.8241758241758 NA 2.57
"Oryza" "LOC_Os12g39770.1.MSUv7.0" 1 12 24558690 63.6619718309859 NA 55.2742616033755 NA 2.57
"Oryza" "LOC_Os12g39810.1.MSUv7.0" 2 12 24605740 48.3594804318489 30.0890157817657 49.0853658536586 34.0618510449618 2.59
"Oryza" "LOC_Os12g39830.1.MSUv7.0" 5 12 24621080 61.211702208786 11.4001909008582 74.6590876590876 27.3133121064347 2.6
"Oryza" "LOC_Os12g39850.1.MSUv7.0" 5 12 24633131.5 49.6475789048613 2.89765489887915 60.806710870002 9.80385636937088 2.62
"Oryza" "LOC_Os12g39860.1.MSUv7.0" 6 12 24638564.5 50.9168506461062 12.9685606714954 47.6837264709032 26.1092299082179 2.63
"Oryza" "LOC_Os12g39860.2.MSUv7.0" 6 12 24638564.5 51.0788862312114 12.8547299321023 47.1837264709032 26.5859428677124 2.63
"Oryza" "LOC_Os12g39870.1.MSUv7.0" 4 12 24643325.5 54.2803727849544 9.81102966771688 60.9503201539595 26.5778163521686 2.64
"Oryza" "LOC_Os12g39880.1.MSUv7.0" 1 12 24647208.5 58.3391486392184 NA 74.0585774058577 NA 2.65
"Oryza" "LOC_Os12g39890.1.MSUv7.0" 4 12 24651224.5 49.6321288027934 6.48511113963842 55.0992063492063 8.24337308378297 2.65
"Oryza" "LOC_Os12g39910.1.MSUv7.0" 3 12 24657862.5 67.2244897959184 4.64069247586607 88.3509003074221 11.4203646634258 2.67
"Oryza" "LOC_Os12g39920.1.MSUv7.0" 2 12 24670658.5 49.776119402985 14.4587506003817 51.6169154228856 21.2835623192966 2.7
"Oryza" "LOC_Os12g39930.1.MSUv7.0" 2 12 24681913 46.7499684462956 4.08752878686661 50.858123569794 4.93518462841867 2.73
"Oryza" "LOC_Os12g39950.1.MSUv7.0" 4 12 24690411 56.11183702202 11.1404917585655 50.9856610487679 12.217354805982 2.75
"Oryza" "LOC_Os12g39970.3.MSUv7.0" 4 12 24699204 45.441666975376 6.52028287734735 51.5364905344662 11.4550930651229 2.78
"Oryza" "LOC_Os12g39980.1.MSUv7.0" 38 12 24711370.5 43.4742370123255 6.27767329688133 41.1195169098932 12.3839499622461 2.82
"Oryza" "LOC_Os12g39990.1.MSUv7.0" 1 12 24724188.5 77.9171894604768 NA 92.8301886792453 NA 2.87
"Oryza" "LOC_Os12g40000.1.MSUv7.0" 2 12 24728945 54.0372670807454 15.8110833060346 58.768115942029 2.97189806585648 2.88
"Oryza" "LOC_Os12g40010.1.MSUv7.0" 1 12 24744095 55.9060895084373 NA 61.3861386138614 NA 2.95
"Oryza" "LOC_Os12g40070.1.MSUv7.0" 11 12 24776193 40.5452930340851 4.06912130570676 41.8237760457436 7.2048379972803 3.1
"Oryza" "LOC_Os12g40080.1.MSUv7.0" 6 12 24782114.5 40.8150721353374 2.24177520678611 42.8233089258501 7.07683341782793 3.13
"Oryza" "LOC_Os12g40090.1.MSUv7.0" 4 12 24785492.5 46.8867380934675 0.758891453141624 51.8689814553942 3.54612766709546 3.14
"Oryza" "LOC_Os12g40100.1.MSUv7.0" 4 12 24795611.5 52.1047811837285 11.1940265176675 55.9712609337914 17.3590950188296 3.2
"Oryza" "LOC_Os12g40120.1.MSUv7.0" 4 12 24819053 48.2939457486671 3.4078424756468 55.186556329849 11.2578111687268 3.34
"Oryza" "LOC_Os12g40130.1.MSUv7.0" 6 12 24821805.5 49.2306767061262 11.5846943261037 46.6480762287214 25.0062205441573 3.35
"Oryza" "LOC_Os12g40140.1.MSUv7.0" 1 12 24823707 65.9468438538206 NA 79.1044776119403 NA 3.36
"Oryza" "LOC_Os12g40150.1.MSUv7.0" 4 12 24827604 53.3526126533342 16.1483814018861 51.0173981096863 35.7911319162518 3.39
"Oryza" "LOC_Os12g40160.1.MSUv7.0" 5 12 24859081.5 53.4552356785079 13.6201408841341 52.0244623891578 14.4226953448178 3.6
"Oryza" "LOC_Os12g40170.1.MSUv7.0" 1 12 24862923 59.8425196850394 NA 56.4705882352941 NA 3.63
"Oryza" "LOC_Os12g40180.1.MSUv7.0" 1 12 24871934 67.6470588235294 NA 83.2 NA 3.69
"Oryza" "LOC_Os12g40190.1.MSUv7.0" 8 12 24874971.5 48.2770700413105 9.34234807537883 48.5476036731039 20.4208987285565 3.71
"Oryza" "LOC_Os12g40200.1.MSUv7.0" 5 12 24884152.5 47.4516059952394 5.9371930241865 49.0364327489749 14.5498079383623 3.78
"Oryza" "LOC_Os12g40210.1.MSUv7.0" 3 12 24892258 37.1523971907604 6.84479271536374 41.0213940648723 10.7975596522125 3.85
"Oryza" "LOC_Os12g40220.1.MSUv7.0" 1 12 24899057.5 58.0736543909348 NA 70.0854700854701 NA 3.9
"Oryza" "LOC_Os12g40230.1.MSUv7.0" 5 12 24904017.5 50.2976923224118 3.59521655963489 55.0110523037745 3.15395592575534 3.94
"Oryza" "LOC_Os12g40240.1.MSUv7.0" 2 12 24906572.5 66.6023538491222 6.54854823402554 75.2049180327869 0.289797861142048 3.96
"Oryza" "LOC_Os12g40260.1.MSUv7.0" 1 12 24916208.5 74.1589119541875 NA 94.6351931330472 NA 4.04
"Oryza" "LOC_Os12g40270.1.MSUv7.0" 1 12 24923583.5 72.3044397463002 NA 89.873417721519 NA 4.1
"Oryza" "LOC_Os12g40279.1.MSUv7.0" 49 12 24937715.5 43.2697814717584 7.92375118774134 39.9976629319854 14.2715612287232 3.89
"Oryza" "LOC_Os12g40279.2.MSUv7.0" 36 12 24934281.5 42.4792246619968 8.5184776467498 39.1437094379164 15.5606419671961 3.97
"Oryza" "LOC_Os12g40290.1.MSUv7.0" 1 12 24955073 68.3544303797468 NA 88.8888888888889 NA 3.61
"Oryza" "LOC_Os12g40300.1.MSUv7.0" 2 12 24959448.5 69.7612732095491 6.18952885388757 91.8962311982424 7.08660336730813 3.56
"Oryza" "LOC_Os12g40310.1.MSUv7.0" 3 12 24963051.5 54.9537667141849 9.79143838542708 63.9802594336124 15.0560911212732 3.53
"Oryza" "LOC_Os12g40320.1.MSUv7.0" 3 12 24966568 57.595753448525 9.10759868295325 69.164932451854 15.4547259006853 3.51
"Oryza" "LOC_Os12g40330.1.MSUv7.0" 1 12 24974620 76.2987012987013 NA 97.0873786407767 NA 3.48
"Oryza" "LOC_Os12g40350.1.MSUv7.0" 3 12 24985481.5 56.3791079557703 8.52557209822579 68.75 15.4166666666667 3.49
"Oryza" "LOC_Os12g40360.1.MSUv7.0" 3 12 24995354.5 55.9024590212876 9.77074083033836 69.5250995646939 15.6334015407893 3.55
"Oryza" "LOC_Os12g40370.1.MSUv7.0" 5 12 24999497.5 57.396506874937 8.11895402217663 62.7971384868668 15.0232315240803 3.59
"Oryza" "LOC_Os12g40380.1.MSUv7.0" 2 12 25002793 60.6030256707607 16.1541341503478 75.8373786407767 25.9329695721571 3.63
"Oryza" "LOC_Os12g40390.1.MSUv7.0" 5 12 25005764 52.5716432701409 15.3502880203018 63.439585708109 28.594902325041 3.66
"Oryza" "LOC_Os12g40400.1.MSUv7.0" 2 12 25008004 54.2620865139949 6.02750055209905 69.366694939214 17.1328954333297 3.7
"Oryza" "LOC_Os12g40419.1.MSUv7.0" 3 12 25022693.5 59.3271493407059 19.7514510607393 78.7307110519592 25.0653198094006 3.97
"Oryza" "LOC_Os12g40419.2.MSUv7.0" 3 12 25024154 59.0755133994644 19.5666218144252 79.1434186054673 25.3538162140227 4.01
"Oryza" "LOC_Os12g40419.3.MSUv7.0" 3 12 25020672.5 60.3835264108723 20.6100161525409 79.6447090561323 25.7266077443326 3.93
"Oryza" "LOC_Os12g40440.1.MSUv7.0" 1 12 25028511 44.8062654575433 NA 44.9257425742574 NA 4.11
"Oryza" "LOC_Os12g40450.1.MSUv7.0" 4 12 25031302.5 52.2171866354197 15.1582410308908 53.4325971058644 20.8043911594159 4.19
"Oryza" "LOC_Os12g40460.1.MSUv7.0" 2 12 25035963 76.6554804665803 1.83715532438442 96.989242793512 2.52262230955279 4.32
"Oryza" "LOC_Os12g40470.1.MSUv7.0" 2 12 25040690.5 75.0157465436337 3.41940119834959 95.0225447372129 0.48322782707546 4.46
"Oryza" "LOC_Os12g40500.1.MSUv7.0" 5 12 25059118 50.8644176664439 12.2437994394143 49.9364991389714 20.7580084079512 4.64
"Oryza" "LOC_Os12g40500.2.MSUv7.0" 4 12 25059028.5 51.5377102275583 14.1097442335876 47.8516915120399 24.7468018323627 4.64
"Oryza" "LOC_Os12g40540.1.MSUv7.0" 8 12 25084362 52.4741885146014 12.17812788099 50.2021265589456 22.0689429818879 4.49
"Oryza" "LOC_Os12g40540.2.MSUv7.0" 8 12 25084362 52.4544472309056 12.1343638398302 50.0549220685207 21.8014597697012 4.49
"Oryza" "LOC_Os12g40550.1.MSUv7.0" 12 12 25089438.5 48.4203909245227 11.3327578796297 47.7880233262055 19.2220339599595 4.47
"Oryza" "LOC_Os12g40590.1.MSUv7.0" 6 12 25117598 57.7799234908305 10.4634160348805 67.924991887256 18.7836955072307 4.37
"Oryza" "LOC_Os12g40600.1.MSUv7.0" 7 12 25130481 48.8767382402542 6.99730193044552 49.7537779169782 17.2083221824824 4.34
"Oryza" "LOC_Os12g40619.1.MSUv7.0" 1 12 25139523 70.6611570247934 NA 79.0123456790123 NA 4.33
"Oryza" "LOC_Os12g40630.1.MSUv7.0" 8 12 25145486.5 53.7282994810934 10.1582810123055 66.4739221359116 9.70020985619604 4.32
"Oryza" "LOC_Os12g40660.1.MSUv7.0" 7 12 25175658.5 47.8344723731767 5.95997947592392 55.6828284313477 7.15610392963765 4.34
"Oryza" "LOC_Os12g40710.1.MSUv7.0" 4 12 25203259.5 61.6947340666113 9.82834653581009 70.0929716898101 13.1908025097662 4.42
"Oryza" "LOC_Os12g40720.1.MSUv7.0" 3 12 25209190.5 58.9297104222477 4.14247527376853 56.7770655270655 10.5139080141891 4.44
"Oryza" "LOC_Os12g40750.1.MSUv7.0" 1 12 25233766.5 76.9094138543517 NA 96.2566844919786 NA 4.56
"Oryza" "LOC_Os12g40760.1.MSUv7.0" 1 12 25235379.5 77.5834658187599 NA 94.7619047619048 NA 4.57
"Oryza" "LOC_Os12g40770.1.MSUv7.0" 11 12 25238218 52.2794696361545 9.44628389433391 54.0866107842198 20.1298189700246 4.59
"Oryza" "LOC_Os12g40774.1.MSUv7.0" 1 12 25241858 71.0526315789474 NA 83.4645669291339 NA 4.61
"Oryza" "LOC_Os12g40780.1.MSUv7.0" 12 12 25244444 54.8334530328163 8.04058508089988 56.2917575721146 16.9719211379611 4.63
"Oryza" "LOC_Os12g40790.1.MSUv7.0" 6 12 25250054.5 45.3540923803555 6.74314205263593 43.8611111111111 13.1488721398903 4.67
"Oryza" "LOC_Os12g40800.1.MSUv7.0" 3 12 25257699.5 62.6700134057937 4.24263946719095 75.0128008192524 7.4407012337339 4.73
"Oryza" "LOC_Os12g40830.2.MSUv7.0" 12 12 25274283 45.0141591390423 10.4017701151442 39.2710862811677 21.7509137394252 4.86
"Oryza" "LOC_Os12g40840.3.MSUv7.0" 2 12 25283368.5 74.7602098164107 5.06817262049406 93.5439560439561 0.971300523607839 4.95
"Oryza" "LOC_Os12g40850.1.MSUv7.0" 3 12 25295517 48.2870208890439 17.875194434227 50.2508960573477 23.7635219512394 5.06
"Oryza" "LOC_Os12g40860.1.MSUv7.0" 11 12 25300167 49.0502388506819 10.9988185366089 49.8129472762721 21.1709410365751 5.08
"Oryza" "LOC_Os12g40880.1.MSUv7.0" 12 12 25307721 47.7652112583017 10.1221236754177 41.5308707986976 21.9808156035924 5.11
"Oryza" "LOC_Os12g40890.1.MSUv7.0" 5 12 25313626.5 57.8344004886283 12.8704083695784 72.4435671423623 22.4065174871134 5.14
"Oryza" "LOC_Os12g40900.1.MSUv7.0" 3 12 25326172.5 63.0037992611627 13.9005063734169 78.8931623931624 21.6991879028506 5.2
"Oryza" "LOC_Os12g40910.1.MSUv7.0" 2 12 25328445.5 53.710407239819 11.0705405561332 48.6179060665362 10.6723308217245 5.21
"Oryza" "LOC_Os12g40920.1.MSUv7.0" 6 12 25333445.5 48.4375197642097 13.441628244192 45.9966094306865 22.6641540772011 5.23
"Oryza" "LOC_Os12g40920.3.MSUv7.0" 5 12 25333922.5 45.7540373381396 10.9481090256425 47.7753518962444 29.9350632251288 5.24
"Oryza" "LOC_Os12g40920.4.MSUv7.0" 6 12 25334059 42.6509653669897 12.6876701708306 45.2060111400882 28.1852277465975 5.24
"Oryza" "LOC_Os12g40930.1.MSUv7.0" 2 12 25339067.5 64.25731169336 4.39736812930165 63.33987012152 9.96805515174891 5.26
"Oryza" "LOC_Os12g40940.1.MSUv7.0" 1 12 25345840 55.2325581395349 NA 57.3913043478261 NA 5.29
"Oryza" "LOC_Os12g40950.1.MSUv7.0" 2 12 25358748.5 55.4583333333333 10.6655272828971 70.4071969696969 33.2795521069805 5.35
"Oryza" "LOC_Os12g40960.1.MSUv7.0" 1 12 25360162 65.625 NA 81.294964028777 NA 5.35
"Oryza" "LOC_Os12g40970.1.MSUv7.0" 4 12 25361599 45.0845028060947 7.34725522983362 57.3035959688502 12.4331192845696 5.36
"Oryza" "LOC_Os12g40980.1.MSUv7.0" 2 12 25364724.5 55.1467803030303 11.1355925862995 51.9097222222222 10.5574970802158 5.37
"Oryza" "LOC_Os12g41030.1.MSUv7.0" 1 12 25385375 70.3791469194313 NA 91.4285714285714 NA 5.46
"Oryza" "LOC_Os12g41050.1.MSUv7.0" 2 12 25408802.5 53.2109743122055 14.4076096698672 59.5503718728871 18.3828639192852 5.56
"Oryza" "LOC_Os12g41060.1.MSUv7.0" 2 12 25417076 67.6417020401568 0.4517889191372 84.6293027360989 5.26117402065542 5.59
"Oryza" "LOC_Os12g41070.1.MSUv7.0" 2 12 25421039.5 56.7238408521304 8.03580779684899 67.6136363636363 7.23177389849877 5.6
"Oryza" "LOC_Os12g41090.1.MSUv7.0" 1 12 25445566.5 72.4791508718726 NA 66.9703872437358 NA 5.7
"Oryza" "LOC_Os12g41110.1.MSUv7.0" 1 12 25462960 66.8 NA 97.0059880239521 NA 5.76
"Oryza" "LOC_Os12g41120.1.MSUv7.0" 1 12 25465980.5 51.4285714285714 NA 51.9736842105263 NA 5.77
"Oryza" "LOC_Os12g41124.1.MSUv7.0" 1 12 25482548 44.1747572815534 NA 47.8260869565217 NA 5.83
"Oryza" "LOC_Os12g41130.1.MSUv7.0" 2 12 25483892.5 61.0507246376811 15.6280846566592 70.9486166007905 10.3410873137954 5.83
"Oryza" "LOC_Os12g41140.1.MSUv7.0" 7 12 25490862.5 67.4797154045016 8.29142015293968 90.744479175904 10.2338782795539 5.86
"Oryza" "LOC_Os12g41140.2.MSUv7.0" 6 12 25490356 66.0420012035217 8.19997614069798 90.1449945649902 11.0482617349418 5.85
"Oryza" "LOC_Os12g41140.3.MSUv7.0" 7 12 25490862.5 67.4992533886414 8.30312411394076 90.7123041437289 10.230022931245 5.86
"Oryza" "LOC_Os12g41160.1.MSUv7.0" 5 12 25505352 64.5045308221922 15.8702452707038 81.640572018281 17.9482045894398 5.9
"Oryza" "LOC_Os12g41170.1.MSUv7.0" 22 12 25512714 44.8930536379243 7.80255700394406 40.5596117316165 15.1672227701191 5.93
"Oryza" "LOC_Os12g41180.1.MSUv7.0" 14 12 25520284 45.5334065655762 8.10999922037076 45.683218473751 20.7609330769644 5.95
"Oryza" "LOC_Os12g41190.1.MSUv7.0" 8 12 25530627 47.1929467118793 9.19154877417885 48.7135925422509 18.7499415900686 5.98
"Oryza" "LOC_Os12g41210.1.MSUv7.0" 6 12 25555509 50.5082688045783 13.555400286771 51.3506794131794 25.5441902068311 6.06
"Oryza" "LOC_Os12g41220.1.MSUv7.0" 4 12 25560023.5 50.9233034351739 6.63786087384628 54.7683890870529 6.27041019635172 6.07
"Oryza" "LOC_Os12g41230.3.MSUv7.0" 10 12 25565630 48.5243909139828 11.7358486792261 44.8183718598222 19.50666132893 6.09
