"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os05g45900.1.MSUv7.0" 10 5 26599009.5 44.6846520494282 9.40028263745703 42.2917571433012 21.0069510917761 3.22
"Oryza" "LOC_Os05g45910.1.MSUv7.0" 3 5 26606162 54.2464526794324 13.9129067408545 59.98445998446 34.8423124729439 3.23
"Oryza" "LOC_Os05g45920.1.MSUv7.0" 9 5 26610314 47.2773306755488 10.152205135097 48.9253723018867 15.1276927230769 3.23
"Oryza" "LOC_Os05g45940.1.MSUv7.0" 1 5 26624648 63.6792452830189 NA 64.2857142857143 NA 3.23
"Oryza" "LOC_Os05g45950.1.MSUv7.0" 6 5 26629712 53.5648996440544 10.8935638790813 60.939445656837 19.6752321034463 3.24
"Oryza" "LOC_Os05g45954.1.MSUv7.0" 7 5 26632823 47.3807797848722 6.10471461745726 50.2819967018146 10.8462088391805 3.24
"Oryza" "LOC_Os05g45980.1.MSUv7.0" 8 5 26653095 41.8887118811927 6.0339204476507 37.6749061218091 9.41712284807186 3.25
"Oryza" "LOC_Os05g45990.1.MSUv7.0" 1 5 26660648 63.5705669481303 NA 82.4275362318841 NA 3.25
"Oryza" "LOC_Os05g46000.1.MSUv7.0" 7 5 26665499.5 53.1120742200268 8.71450157962031 67.9585578820273 25.7957004163853 3.25
"Oryza" "LOC_Os05g46020.1.MSUv7.0" 3 5 26683250.5 67.8254928832174 4.20707819879701 90.4992021026941 2.27599701846996 3.26
"Oryza" "LOC_Os05g46030.1.MSUv7.0" 50 5 26695628 39.9181397154003 3.64820044643665 36.851169126686 13.590400816858 3.27
"Oryza" "LOC_Os05g46040.1.MSUv7.0" 4 5 26706644 59.2210597490422 12.3579127518344 67.1164272109152 20.7937362267584 3.28
"Oryza" "LOC_Os05g46040.2.MSUv7.0" 3 5 26707276 61.3546708799101 13.9966467947488 71.7657966053345 22.2253518258965 3.28
"Oryza" "LOC_Os05g46050.1.MSUv7.0" 1 5 26715156 64.4483362521891 NA 86.6141732283465 NA 3.28
"Oryza" "LOC_Os05g46060.1.MSUv7.0" 1 5 26717875 64.1924959216966 NA 80.6845965770171 NA 3.28
"Oryza" "LOC_Os05g46070.1.MSUv7.0" 2 5 26721496 49.1718898385565 17.7575799826183 55.0925925925926 24.2249545406502 3.29
"Oryza" "LOC_Os05g46090.1.MSUv7.0" 5 5 26734278.5 48.7666852956087 11.0548323962308 46.8574998439339 12.1250529465182 3.29
"Oryza" "LOC_Os05g46100.1.MSUv7.0" 1 5 26737990 60.9154929577465 NA 78.9473684210526 NA 3.3
"Oryza" "LOC_Os05g46150.1.MSUv7.0" 1 5 26769080.5 62.5910931174089 NA 78.1553398058252 NA 3.32
"Oryza" "LOC_Os05g46160.1.MSUv7.0" 1 5 26772564.5 63.5012386457473 NA 79.2079207920792 NA 3.32
"Oryza" "LOC_Os05g46170.1.MSUv7.0" 1 5 26777499 63.2192846034215 NA 77.6223776223776 NA 3.32
"Oryza" "LOC_Os05g46180.1.MSUv7.0" 1 5 26781158 61.5325077399381 NA 75.8700696055684 NA 3.33
"Oryza" "LOC_Os05g46190.1.MSUv7.0" 1 5 26792765.5 64.2687747035573 NA 81.042654028436 NA 3.34
"Oryza" "LOC_Os05g46200.1.MSUv7.0" 19 5 26797885.5 43.4801712025013 8.92460304228394 39.7065464757049 18.5139612227685 3.34
"Oryza" "LOC_Os05g46200.2.MSUv7.0" 16 5 26798507.5 42.8433232033567 9.54870529588804 38.5503560562481 19.698169322123 3.34
"Oryza" "LOC_Os05g46210.1.MSUv7.0" 7 5 26803351.5 46.8345994302763 8.10914551550422 47.4236302111477 20.3505166394424 3.34
"Oryza" "LOC_Os05g46220.1.MSUv7.0" 2 5 26807244 62.6426862748246 17.6535456850409 74.8462064251538 26.0029698071334 3.35
"Oryza" "LOC_Os05g46230.1.MSUv7.0" 11 5 26810885 50.3667470403856 10.9132807823307 58.3587717051982 23.7896941034184 3.35
"Oryza" "LOC_Os05g46250.1.MSUv7.0" 4 5 26822052.5 57.3568178535317 15.0630219567211 58.6736996476699 31.4470077223188 3.36
"Oryza" "LOC_Os05g46250.2.MSUv7.0" 2 5 26821157.5 65.6832298136646 16.0306816852851 78.7655279503105 23.0029302264878 3.36
"Oryza" "LOC_Os05g46260.1.MSUv7.0" 4 5 26826409.5 55.0280813815059 14.199105340455 61.4555911809421 26.0312320340496 3.36
"Oryza" "LOC_Os05g46280.1.MSUv7.0" 2 5 26834909.5 61.3252419222569 6.51786142409113 79.7632058287796 21.6640001084841 3.37
"Oryza" "LOC_Os05g46290.1.MSUv7.0" 17 5 26838128 46.9436811882968 11.0945006584167 42.4253700870255 21.3745045797349 3.37
"Oryza" "LOC_Os05g46300.1.MSUv7.0" 1 5 26842237.5 55.793991416309 NA 64.0883977900553 NA 3.38
"Oryza" "LOC_Os05g46310.1.MSUv7.0" 1 5 26845381 53.4210526315789 NA 59.0551181102362 NA 3.38
"Oryza" "LOC_Os05g46320.1.MSUv7.0" 1 5 26847131 53.3175355450237 NA 57.6512455516014 NA 3.38
"Oryza" "LOC_Os05g46340.1.MSUv7.0" 1 5 26859125 68.9380530973451 NA 89.0957446808511 NA 3.39
"Oryza" "LOC_Os05g46350.1.MSUv7.0" 4 5 26864688 61.1696414775965 16.5809757263705 69.6945023449713 31.671385514304 3.4
"Oryza" "LOC_Os05g46360.1.MSUv7.0" 7 5 26869388.5 56.7861754848502 11.9871320760694 61.3636363636364 21.0920007082822 3.4
"Oryza" "LOC_Os05g46360.2.MSUv7.0" 7 5 26869388.5 56.9243587809283 11.9793002096237 60.7564935064935 21.3236293628184 3.4
"Oryza" "LOC_Os05g46360.3.MSUv7.0" 5 5 26869199.5 57.6680398262922 15.5477319161984 62.5176180408739 26.971772027614 3.4
"Oryza" "LOC_Os05g46380.1.MSUv7.0" 1 5 26885656.5 63.5494155154091 NA 73.5668789808917 NA 3.42
"Oryza" "LOC_Os05g46390.1.MSUv7.0" 1 5 26889799 61.284289276808 NA 75.8426966292135 NA 3.42
"Oryza" "LOC_Os05g46395.1.MSUv7.0" 3 5 26895468.5 50.2865589694858 5.47877048097284 60.7890271493213 12.9151003954259 3.43
"Oryza" "LOC_Os05g46440.1.MSUv7.0" 2 5 26907403.5 54.5744680851064 20.6114104303313 72.0843672456575 25.7927287430329 3.44
"Oryza" "LOC_Os05g46450.1.MSUv7.0" 3 5 26909479.5 53.6278626522529 6.98076020080193 60.6233272899939 33.2932953912535 3.44
"Oryza" "LOC_Os05g46460.6.MSUv7.0" 8 5 26915897.5 52.254939003795 12.4582196685099 59.3922136491261 28.785909960444 3.45
"Oryza" "LOC_Os05g46470.1.MSUv7.0" 3 5 26922906 44.0575325505232 4.96108599681525 43.0182072829132 17.3088888485343 3.45
"Oryza" "LOC_Os05g46480.1.MSUv7.0" 3 5 26928162.5 69.189247122969 0.701672793236971 92.8105744384814 3.0928315140138 3.46
"Oryza" "LOC_Os05g46480.3.MSUv7.0" 2 5 26928247.5 69.1120266479663 1.02520565925884 94.1213258286429 2.5648651225028 3.46
"Oryza" "LOC_Os05g46480.4.MSUv7.0" 1 5 26928098.5 65.2173913043478 NA 84.2465753424657 NA 3.46
"Oryza" "LOC_Os05g46490.2.MSUv7.0" 10 5 26933015 49.3872917506598 11.1171590039487 53.3070041888426 25.3107021055512 3.47
"Oryza" "LOC_Os05g46500.1.MSUv7.0" 1 5 26937862.5 79.1044776119403 NA 98.2142857142857 NA 3.47
"Oryza" "LOC_Os05g46510.1.MSUv7.0" 9 5 26941720.5 62.0904854245346 9.04437184467789 80.1902585614436 17.9223127882641 3.47
"Oryza" "LOC_Os05g46520.1.MSUv7.0" 9 5 26944540.5 61.2576666114681 10.7734129465264 76.0014389499276 23.0072455996952 3.48
"Oryza" "LOC_Os05g46530.1.MSUv7.0" 2 5 26949058.5 65.662665094907 0.973043709766633 88.7330754352031 11.9218841573361 3.48
"Oryza" "LOC_Os05g46540.1.MSUv7.0" 2 5 26950913.5 51.0461934653146 4.7231500755258 58.6059743954481 6.43738748164137 3.48
"Oryza" "LOC_Os05g46550.1.MSUv7.0" 11 5 26954332 48.4591585684727 9.22249417324356 58.2316942095098 24.0529243307565 3.49
"Oryza" "LOC_Os05g46570.1.MSUv7.0" 9 5 26964397 47.159724214557 10.0686765509861 46.063871842218 26.9475853887577 3.5
"Oryza" "LOC_Os05g46580.1.MSUv7.0" 12 5 26968185 44.1891135868461 7.6596616786589 47.0556579370187 17.9074724385991 3.5
"Oryza" "LOC_Os05g46590.1.MSUv7.0" 2 5 26972667.5 61.6451612903226 0.501817715680746 68.947963800905 2.31969419167536 3.51
"Oryza" "LOC_Os05g46600.1.MSUv7.0" 2 5 26974087.5 59.1795261320327 11.3026649613985 55.9234073013601 4.47952398962132 3.51
"Oryza" "LOC_Os05g46610.1.MSUv7.0" 3 5 26988215.5 64.7741247393476 2.5585131438998 89.5362439752071 7.98246492956818 3.53
"Oryza" "LOC_Os05g46640.1.MSUv7.0" 2 5 27000129.5 52.6114827201784 14.7530695762611 61.0256410256411 36.2618862146948 3.54
"Oryza" "LOC_Os05g46650.1.MSUv7.0" 1 5 27001870 75 NA 78.7671232876712 NA 3.54
"Oryza" "LOC_Os05g46690.1.MSUv7.0" 1 5 27026016 49.1362763915547 NA 57.2046109510086 NA 3.57
"Oryza" "LOC_Os05g46710.1.MSUv7.0" 4 5 27038000.5 48.0371341969851 8.62211242275486 42.4468349775008 4.79925165719565 3.59
"Oryza" "LOC_Os05g46710.2.MSUv7.0" 4 5 27038095.5 49.564651169396 11.3293979718152 46.135085978836 12.1300273185009 3.59
"Oryza" "LOC_Os05g46720.2.MSUv7.0" 14 5 27045908 42.3008855002051 7.29538591657315 43.2427146304516 12.8366583978593 3.6
"Oryza" "LOC_Os05g46750.1.MSUv7.0" 3 5 27068657 51.935214478956 12.4049912024838 59.6233396233396 22.1555525672669 3.63
"Oryza" "LOC_Os05g46760.1.MSUv7.0" 1 5 27076609.5 67.3207547169811 NA 84.5804988662131 NA 3.64
"Oryza" "LOC_Os05g46790.1.MSUv7.0" 1 5 27101874 70 NA 75.9358288770053 NA 3.68
"Oryza" "LOC_Os05g46800.1.MSUv7.0" 4 5 27104738 48.6096014492754 8.9041697977301 54.1412096239462 17.065599000859 3.68
"Oryza" "LOC_Os05g46820.1.MSUv7.0" 3 5 27117823.5 39.8098470157294 13.0876491812527 47.8381096028155 17.4461519614579 3.7
"Oryza" "LOC_Os05g46830.1.MSUv7.0" 1 5 27119551 71.6176470588235 NA 77.0925110132159 NA 3.7
"Oryza" "LOC_Os05g46840.1.MSUv7.0" 1 5 27122357 73.2594936708861 NA 79.6208530805687 NA 3.71
"Oryza" "LOC_Os05g46845.1.MSUv7.0" 4 5 27124892 46.9921926973447 7.5362353447138 53.8315217391304 19.3843034658706 3.71
"Oryza" "LOC_Os05g46860.1.MSUv7.0" 5 5 27126470.5 40.7282882602032 5.86810064598131 39.9247671449635 13.0069194036864 3.71
"Oryza" "LOC_Os05g46874.1.MSUv7.0" 8 5 27132292 53.9625865229813 6.33290527551195 56.3697026293355 11.3655997187858 3.72
"Oryza" "LOC_Os05g46890.1.MSUv7.0" 4 5 27140536.5 48.5584715865751 10.7300558734196 51.921387790953 13.8194673176354 3.73
"Oryza" "LOC_Os05g46900.1.MSUv7.0" 1 5 27144265 58 NA 73.134328358209 NA 3.74
"Oryza" "LOC_Os05g46930.1.MSUv7.0" 1 5 27161214.5 51.8703241895262 NA 52.2388059701493 NA 3.76
"Oryza" "LOC_Os05g46940.1.MSUv7.0" 3 5 27162463.5 52.0879161837643 0.442530057887524 57.6608611514272 6.82135045013063 3.77
"Oryza" "LOC_Os05g46954.1.MSUv7.0" 1 5 27170238.5 44.4976076555024 NA 45.7142857142857 NA 3.78
"Oryza" "LOC_Os05g46954.2.MSUv7.0" 2 5 27170665 44.0781151170145 0.749148550592955 40.6512605042017 6.9819367049932 3.78
"Oryza" "LOC_Os05g47442.1.MSUv7.0" 1 5 27178232 56.4935064935065 NA 59.8039215686275 NA 3.79
"Oryza" "LOC_Os05g47446.1.MSUv7.0" 7 5 27181737.5 41.8642772004247 19.0191178246352 37.5999233685569 22.1691385058752 3.8
"Oryza" "LOC_Os05g47446.2.MSUv7.0" 7 5 27181737.5 41.9819060504479 19.024471960816 38.2506184291899 22.5823115921142 3.8
"Oryza" "LOC_Os05g47460.1.MSUv7.0" 7 5 27195114 60.1390173347929 5.53592704507525 66.4431427154302 9.68045801693042 3.82
"Oryza" "LOC_Os05g47470.1.MSUv7.0" 1 5 27198727.5 70.7086614173228 NA 86.7924528301887 NA 3.82
"Oryza" "LOC_Os05g47470.2.MSUv7.0" 1 5 27198727.5 70.7086614173228 NA 86.7924528301887 NA 3.82
"Oryza" "LOC_Os05g47480.1.MSUv7.0" 1 5 27202011 72.9473684210526 NA 99.0506329113924 NA 3.83
"Oryza" "LOC_Os05g47490.1.MSUv7.0" 13 5 27206738 49.4211146763437 10.7572860117515 49.0544185649857 20.3383833579503 3.84
"Oryza" "LOC_Os05g47500.1.MSUv7.0" 13 5 27214740 45.20493549322 3.28520876321561 42.8160503857597 8.85338331861383 3.85
"Oryza" "LOC_Os05g47510.1.MSUv7.0" 1 5 27219676 70.0453857791225 NA 90.702947845805 NA 3.86
"Oryza" "LOC_Os05g47520.1.MSUv7.0" 2 5 27223172 63.9146573900062 7.59960484905131 77.3748723186926 6.5726983746656 3.86
"Oryza" "LOC_Os05g47530.1.MSUv7.0" 5 5 27226048 50.7391698654347 14.9377022072269 42.4785163902312 31.2808389079795 3.87
"Oryza" "LOC_Os05g47540.1.MSUv7.0" 12 5 27231540.5 48.8136654802519 10.3628960193625 55.2227370889045 21.4488186251399 3.88
"Oryza" "LOC_Os05g47540.2.MSUv7.0" 11 5 27231465 47.1326708873433 8.98165233571194 52.0375549824649 19.0599878855653 3.88
"Oryza" "LOC_Os05g47545.1.MSUv7.0" 13 5 27231484 48.173483028188 10.3234719078738 56.0217136488197 21.2268777987393 3.88
"Oryza" "LOC_Os05g47550.1.MSUv7.0" 15 5 27240163 48.8534058375546 8.44169493592383 45.3958710550049 21.3594923182095 3.89
"Oryza" "LOC_Os05g47560.1.MSUv7.0" 10 5 27247537 49.052232710975 11.5743054644842 49.9842078157315 22.8650618691069 3.91
"Oryza" "LOC_Os05g47580.1.MSUv7.0" 1 5 27262299.5 59.4405594405594 NA 69.7604790419162 NA 3.93
"Oryza" "LOC_Os05g47590.1.MSUv7.0" 2 5 27265175.5 46.7998477572386 12.9697268105221 54.6847414880202 14.2402210536559 3.94
"Oryza" "LOC_Os05g47620.1.MSUv7.0" 2 5 27286004.5 60.4224698235841 8.83062786161475 73.0787037037037 13.1927792971379 3.97
"Oryza" "LOC_Os05g47630.1.MSUv7.0" 8 5 27288350 46.1333967515512 10.4480147994177 43.5257628545756 13.4687352534945 3.98
"Oryza" "LOC_Os05g47640.1.MSUv7.0" 1 5 27291438.5 64.6006389776358 NA 83.7164750957854 NA 3.98
"Oryza" "LOC_Os05g47650.1.MSUv7.0" 1 5 27303577 71.1148648648649 NA 93.1645569620253 NA 4.01
"Oryza" "LOC_Os05g47660.1.MSUv7.0" 8 5 27312704 54.6494888032922 9.22107788582666 61.6553218432349 15.2638945804834 4.02
"Oryza" "LOC_Os05g47670.1.MSUv7.0" 5 5 27318856.5 56.632074673062 16.4202102801747 62.923696461825 18.7702470538989 4.04
"Oryza" "LOC_Os05g47680.1.MSUv7.0" 2 5 27321722 57.5293639345723 15.028436086391 64.9389465079446 26.8601589849384 4.04
"Oryza" "LOC_Os05g47690.1.MSUv7.0" 5 5 27324385.5 44.284296934523 3.83454199023242 42.5364957184623 9.76310130643656 4.05
"Oryza" "LOC_Os05g47700.1.MSUv7.0" 1 5 27330957 72.5352112676056 NA 97.8947368421053 NA 4.06
"Oryza" "LOC_Os05g47730.1.MSUv7.0" 1 5 27345943 66.8965517241379 NA 91.7525773195876 NA 4.09
"Oryza" "LOC_Os05g47750.1.MSUv7.0" 3 5 27355557 45.6660653576632 16.9645008954441 56.5962441314554 29.5084801753165 4.11
"Oryza" "LOC_Os05g47770.1.MSUv7.0" 5 5 27364119 59.0612108642107 14.1508119750264 82.3079429544303 22.7951170078144 4.12
"Oryza" "LOC_Os05g47780.1.MSUv7.0" 10 5 27379892 43.3545409567159 5.50077326404176 46.3191848567607 12.6396024443624 4.15
"Oryza" "LOC_Os05g47790.1.MSUv7.0" 5 5 27385226.5 55.3448507891527 11.1788347559977 62.1403495476091 27.1962021673959 4.16
"Oryza" "LOC_Os05g47810.1.MSUv7.0" 2 5 27404091 71.5904365904366 7.68849992849401 88.1242740998838 3.32611203694024 4.2
"Oryza" "LOC_Os05g47820.1.MSUv7.0" 3 5 27413769 63.3578362118057 8.94405344605825 82.0791844476055 6.29041400835549 4.22
"Oryza" "LOC_Os05g47820.2.MSUv7.0" 3 5 27413769 63.3578362118057 8.94405344605825 82.0791844476055 6.29041400835549 4.22
"Oryza" "LOC_Os05g47830.1.MSUv7.0" 3 5 27418370.5 63.6810881486252 9.61395121312822 73.7232574189096 21.0607409919119 4.23
"Oryza" "LOC_Os05g47840.1.MSUv7.0" 1 5 27423931 71.9038817005545 NA 93.6111111111111 NA 4.24
"Oryza" "LOC_Os05g47860.1.MSUv7.0" 1 5 27447264 69.3251533742331 NA 80.5555555555556 NA 4.29
"Oryza" "LOC_Os05g47880.1.MSUv7.0" 1 5 27458193.5 69.2451071761417 NA 94.6778711484594 NA 4.31
"Oryza" "LOC_Os05g47890.1.MSUv7.0" 2 5 27460736.5 59.7757462254315 10.1675440261166 79.0536948431685 22.4800560951385 4.31
"Oryza" "LOC_Os05g47930.2.MSUv7.0" 11 5 27476766.5 45.6319864801231 11.0135708485098 46.3281929052737 18.4395524425671 4.33
"Oryza" "LOC_Os05g47930.3.MSUv7.0" 12 5 27476701.5 45.5053496653841 10.5578522196612 48.4986437888044 19.0393943579358 4.33
"Oryza" "LOC_Os05g47940.1.MSUv7.0" 2 5 27483102.5 68.0592251237412 0.0987221961103384 78.8449163449164 22.2734085837075 4.33
"Oryza" "LOC_Os05g47950.1.MSUv7.0" 1 5 27486747 70.7201086956522 NA 92.0408163265306 NA 4.34
"Oryza" "LOC_Os05g47960.1.MSUv7.0" 1 5 27499217.5 72.4857685009488 NA 95.4285714285714 NA 4.35
"Oryza" "LOC_Os05g47980.1.MSUv7.0" 9 5 27511654 50.1230039351384 8.89940818476184 46.2871989553295 19.7193830192453 4.36
"Oryza" "LOC_Os05g48000.1.MSUv7.0" 1 5 27521232 58.7078651685393 NA 64.7058823529412 NA 4.37
"Oryza" "LOC_Os05g48010.1.MSUv7.0" 3 5 27525552 67.7213416123517 5.61472207619732 94.6464062118349 1.39949152042711 4.38
"Oryza" "LOC_Os05g48020.1.MSUv7.0" 10 5 27531931 45.8437085725533 11.7344443740309 54.7361912340069 25.3263546140341 4.39
"Oryza" "LOC_Os05g48030.1.MSUv7.0" 3 5 27535941 52.0520382254838 8.36217354409226 63.015444594392 28.61768030061 4.39
"Oryza" "LOC_Os05g48040.1.MSUv7.0" 7 5 27543932 50.4110804481481 9.029044771028 50.1182202502201 19.1732137995761 4.4
"Oryza" "LOC_Os05g48100.1.MSUv7.0" 2 5 27573058.5 53.1132636000608 1.26548576500644 69.2614424410541 13.166308651081 4.43
"Oryza" "LOC_Os05g48110.1.MSUv7.0" 6 5 27575661.5 48.2524310499489 3.70688628745824 56.2100141942542 6.5324898360533 4.44
"Oryza" "LOC_Os05g48120.1.MSUv7.0" 3 5 27586488.5 50.7832444065235 4.19737409891818 56.4903412581431 7.60261637764314 4.45
"Oryza" "LOC_Os05g48130.1.MSUv7.0" 1 5 27589383.5 62.8571428571429 NA 62.5 NA 4.45
"Oryza" "LOC_Os05g48160.1.MSUv7.0" 6 5 27606868.5 55.4031725069007 15.724374606592 68.6682564917859 25.8914276979304 4.47
"Oryza" "LOC_Os05g48160.2.MSUv7.0" 7 5 27606835 54.7379697554511 14.56553189149 63.5554752613576 28.890059678881 4.47
"Oryza" "LOC_Os05g48160.3.MSUv7.0" 6 5 27606835 57.6109647146929 13.6107025107983 70.8147211382505 23.6412942118065 4.47
"Oryza" "LOC_Os05g48180.1.MSUv7.0" 2 5 27613959 69.2 7.3539105243401 83.6879432624114 23.0687318684973 4.48
"Oryza" "LOC_Os05g48190.1.MSUv7.0" 3 5 27618205 47.2479794846003 12.0645809874657 49.0985549423899 7.51371247012606 4.49
"Oryza" "LOC_Os05g48200.1.MSUv7.0" 22 5 27629408 48.6135455720128 7.66355748022799 46.1799612199441 14.7023486501591 4.5
"Oryza" "LOC_Os05g48210.1.MSUv7.0" 1 5 27638396.5 70.9382151029748 NA 93.1506849315068 NA 4.51
"Oryza" "LOC_Os05g48220.2.MSUv7.0" 3 5 27641049.5 60.1470011410641 7.79767632820107 91.624895572264 6.56082159151866 4.52
"Oryza" "LOC_Os05g48230.1.MSUv7.0" 15 5 27645418 47.3208077586452 9.13522575883806 44.3727252744729 17.8469117567928 4.52
"Oryza" "LOC_Os05g48240.1.MSUv7.0" 16 5 27650927.5 45.9598122457172 7.31304656696379 45.9343271369453 16.9642314616695 4.53
"Oryza" "LOC_Os05g48250.1.MSUv7.0" 2 5 27658092.5 57.7002583979328 15.8231129846913 67.1428571428572 4.04061017820883 4.54
"Oryza" "LOC_Os05g48260.1.MSUv7.0" 7 5 27662821 54.3062399972651 12.3812599296984 61.9671314207472 22.2068184829573 4.55
"Oryza" "LOC_Os05g48270.1.MSUv7.0" 4 5 27667798 64.5789712365851 4.41711986517059 92.9797959414055 3.28166519665419 4.55
"Oryza" "LOC_Os05g48280.1.MSUv7.0" 8 5 27678204.5 56.443122549492 11.8518048133393 72.8542842156639 19.9162410768244 4.57
"Oryza" "LOC_Os05g48300.1.MSUv7.0" 1 5 27690828.5 72.3718505647263 NA 96.3446475195822 NA 4.58
"Oryza" "LOC_Os05g48320.1.MSUv7.0" 5 5 27700719 52.8077071979511 4.31932819780026 71.8738298738299 17.171067796432 4.6
"Oryza" "LOC_Os05g48320.2.MSUv7.0" 3 5 27700395 48.1980510642931 4.27963645887558 71.4562167392356 25.1001827916802 4.6
"Oryza" "LOC_Os05g48330.1.MSUv7.0" 2 5 27703737 73.7236295192534 0.781915584246721 95.5057314548301 3.89206883549635 4.6
"Oryza" "LOC_Os05g48340.1.MSUv7.0" 17 5 27715002 45.4469860200958 8.64743437301825 40.7687347631654 16.7261598346243 4.62
"Oryza" "LOC_Os05g48340.2.MSUv7.0" 16 5 27714918.5 45.0387605889807 8.77726940527985 40.3043932984758 17.0568010864767 4.62
"Oryza" "LOC_Os05g48350.1.MSUv7.0" 1 5 27719948.5 63.6734693877551 NA 58.0246913580247 NA 4.62
"Oryza" "LOC_Os05g48360.2.MSUv7.0" 7 5 27725981 58.9562327450894 9.85286392366598 70.3301491595334 22.2397048008921 4.63
"Oryza" "LOC_Os05g48370.1.MSUv7.0" 1 5 27730553.5 45.374449339207 NA 49.5274102079395 NA 4.64
"Oryza" "LOC_Os05g48380.1.MSUv7.0" 8 5 27736225.5 50.3454701854011 14.8251037489946 50.3305015795741 29.7654063732679 4.65
"Oryza" "LOC_Os05g48400.1.MSUv7.0" 2 5 27749664.5 46.0388195682313 7.49261493235896 49.8805256869773 2.4499518105627 4.67
"Oryza" "LOC_Os05g48410.1.MSUv7.0" 5 5 27757801.5 47.3654822198565 13.4881573881178 50.2772010598097 26.2030332894866 4.68
"Oryza" "LOC_Os05g48422.1.MSUv7.0" 1 5 27765966.5 61.2670408981556 NA 79.0361445783133 NA 4.69
"Oryza" "LOC_Os05g48430.1.MSUv7.0" 1 5 27772380.5 66.5116279069767 NA 63.3802816901408 NA 4.7
"Oryza" "LOC_Os05g48440.1.MSUv7.0" 2 5 27775963 63.9380257298367 2.85589267760273 79.7064777327936 6.03569553441959 4.71
"Oryza" "LOC_Os05g48450.3.MSUv7.0" 10 5 27782374 46.6853807553997 10.4052321229899 40.9262670054605 14.5825298725886 4.72
"Oryza" "LOC_Os05g48470.1.MSUv7.0" 7 5 27787118.5 42.7853095087175 4.80927058751254 41.7675905944587 9.80543291238634 4.72
"Oryza" "LOC_Os05g48480.1.MSUv7.0" 2 5 27790639 63.9380257298367 2.85589267760273 79.7064777327936 6.03569553441959 4.73
"Oryza" "LOC_Os05g48489.1.MSUv7.0" 2 5 27793057 63.8722673647707 2.54469971742414 61.0523038605231 2.7738310843557 4.73
"Oryza" "LOC_Os05g48500.2.MSUv7.0" 2 5 27797152 48.445489618465 3.56953084677279 36.1801203465581 8.44093161432391 4.74
"Oryza" "LOC_Os05g48510.1.MSUv7.0" 19 5 27804094 44.184769860997 8.43670025743862 48.0259446082626 20.0320033201931 4.75
"Oryza" "LOC_Os05g48520.1.MSUv7.0" 1 5 27808565 70.0214132762313 NA 97.7491961414791 NA 4.76
"Oryza" "LOC_Os05g48530.1.MSUv7.0" 7 5 27813723.5 52.02667501946 5.36312927722876 54.1816972047622 3.78361045119744 4.76
"Oryza" "LOC_Os05g48540.1.MSUv7.0" 1 5 27816971 73.4615384615385 NA 77.0114942528736 NA 4.77
"Oryza" "LOC_Os05g48560.1.MSUv7.0" 7 5 27825733.5 49.7071787026248 6.36118661202712 41.9483231889247 13.2146283791935 4.78
"Oryza" "LOC_Os05g48570.1.MSUv7.0" 5 5 27833762 50.8270711598993 5.39383782682483 52.5615339935116 10.1606150341496 4.79
"Oryza" "LOC_Os05g48580.1.MSUv7.0" 1 5 27839919.5 77.1428571428571 NA 92.2437673130194 NA 4.8
"Oryza" "LOC_Os05g48590.1.MSUv7.0" 5 5 27848379 51.8197288143507 12.5735334383292 48.9258453740266 18.30015431282 4.82
"Oryza" "LOC_Os05g48610.1.MSUv7.0" 1 5 27867987 76.1133603238866 NA 92.1212121212121 NA 4.85
"Oryza" "LOC_Os05g48620.1.MSUv7.0" 19 5 27872976 44.2062771217111 5.85559372943399 34.8183867420427 14.308755550455 4.86
"Oryza" "LOC_Os05g48630.1.MSUv7.0" 2 5 27879179.5 60.1849029767347 0.847694810322168 55.5790441176471 1.26083378263041 4.87
"Oryza" "LOC_Os05g48630.2.MSUv7.0" 3 5 27879050 70.4128494800846 4.35058196756875 95.5923275690718 3.40181322642642 4.87
"Oryza" "LOC_Os05g48640.1.MSUv7.0" 7 5 27881539.5 53.8359427217234 11.5593177080464 64.5096763901223 20.0336573259566 4.87
"Oryza" "LOC_Os05g48650.1.MSUv7.0" 1 5 27884074.5 76.0059612518629 NA 99.5515695067265 NA 4.88
"Oryza" "LOC_Os05g48670.1.MSUv7.0" 6 5 27894156 49.2797303583137 14.139236101149 58.3406298854625 20.3053720115555 4.89
"Oryza" "LOC_Os05g48680.1.MSUv7.0" 2 5 27896412.5 52.9727819017321 1.32973067370534 69.8652118100129 9.12249441710498 4.9
"Oryza" "LOC_Os05g48700.1.MSUv7.0" 2 5 27912024.5 69.5530815581615 4.75304554994719 95.7674264125877 1.61753575137537 4.92
"Oryza" "LOC_Os05g48710.1.MSUv7.0" 3 5 27922231.5 54.9938861733477 7.96015375793094 54.7483380816714 4.40061053906844 4.94
"Oryza" "LOC_Os05g48730.1.MSUv7.0" 1 5 27929149.5 63.3466135458167 NA 73.8095238095238 NA 4.95
"Oryza" "LOC_Os05g48740.1.MSUv7.0" 1 5 27935561.5 71.8061674008811 NA 82.8947368421053 NA 4.96
"Oryza" "LOC_Os05g48750.1.MSUv7.0" 8 5 27937861.5 45.7091947048983 11.8774129216966 39.6197731213878 23.1763056056179 4.97
"Oryza" "LOC_Os05g48760.1.MSUv7.0" 3 5 27945904 55.8217455022243 19.6527800005588 59.2034191705225 27.9125986969069 4.98
