"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os02g50770.1.MSUv7.0" 1 2 31000663 69.008875739645 NA 96.0088691796009 NA 4.72
"Oryza" "LOC_Os02g50780.1.MSUv7.0" 15 2 31006218 43.7039955275759 10.6005769630051 36.952818545261 16.962740379045 4.71
"Oryza" "LOC_Os02g50790.2.MSUv7.0" 10 2 31012153 41.232910120895 10.7837252370255 36.6711274058736 3.87728213494123 4.71
"Oryza" "LOC_Os02g50810.1.MSUv7.0" 3 2 31039669 69.2996231990349 4.42136439821172 91.7025981205086 6.38856109766216 4.68
"Oryza" "LOC_Os02g50810.2.MSUv7.0" 2 2 31040112 68.6964256833253 7.60514328787088 91.5497076023392 10.3791697121534 4.68
"Oryza" "LOC_Os02g50820.1.MSUv7.0" 14 2 31048962.5 47.4289349302999 7.91302717305679 40.798552804392 14.7591682067931 4.67
"Oryza" "LOC_Os02g50830.1.MSUv7.0" 5 2 31057454.5 53.2214619373134 12.0482477806508 57.4382852919438 29.7188742425724 4.67
"Oryza" "LOC_Os02g50840.1.MSUv7.0" 3 2 31067516.5 51.6540540888571 9.55734899873181 42.7513850715928 9.12254555512386 4.66
"Oryza" "LOC_Os02g50845.1.MSUv7.0" 1 2 31077134 58.5987261146497 NA 46.6666666666667 NA 4.65
"Oryza" "LOC_Os02g50850.2.MSUv7.0" 1 2 31081865 44.3257184966839 NA 27.9558011049724 NA 4.64
"Oryza" "LOC_Os02g50860.1.MSUv7.0" 8 2 31086381.5 48.4180490847679 7.68696158794644 56.7890949483241 22.0279594661803 4.64
"Oryza" "LOC_Os02g50870.1.MSUv7.0" 3 2 31091474.5 41.8818769484687 2.63320214491422 41.4615608163995 17.5617115082099 4.63
"Oryza" "LOC_Os02g50880.1.MSUv7.0" 9 2 31098887.5 45.2046969383754 10.7756396982434 43.234395189052 21.3591358075067 4.63
"Oryza" "LOC_Os02g50890.1.MSUv7.0" 1 2 31106336 46.3302752293578 NA 41.6666666666667 NA 4.62
"Oryza" "LOC_Os02g50900.1.MSUv7.0" 7 2 31113257 56.5136512159833 8.11656036230175 66.3701069400191 15.1239496720656 4.62
"Oryza" "LOC_Os02g50910.1.MSUv7.0" 9 2 31122478 45.3393552754202 6.79897326459545 39.7515910210882 15.4393313326945 4.61
"Oryza" "LOC_Os02g50930.1.MSUv7.0" 1 2 31141676 54.7899159663866 NA 60.7052896725441 NA 4.59
"Oryza" "LOC_Os02g50940.1.MSUv7.0" 1 2 31145842.5 77.0873786407767 NA 98.8304093567251 NA 4.59
"Oryza" "LOC_Os02g50950.1.MSUv7.0" 3 2 31151099 43.8568376068376 2.245496747541 45.7799145299145 3.65557951088154 4.58
"Oryza" "LOC_Os02g50960.1.MSUv7.0" 6 2 31160616.5 62.2013761061699 7.04617609769824 89.3167307787998 8.44327982060022 4.58
"Oryza" "LOC_Os02g50960.2.MSUv7.0" 5 2 31160690 64.5363881695092 4.30546838715609 91.0010559555387 8.09782709875691 4.58
"Oryza" "LOC_Os02g50970.1.MSUv7.0" 13 2 31175898 44.7628790190538 7.53600431299212 40.2649286703789 16.1282296289259 4.56
"Oryza" "LOC_Os02g50980.1.MSUv7.0" 2 2 31185191.5 67.2844989836634 6.47963844056516 89.7983870967742 3.82065760802408 4.56
"Oryza" "LOC_Os02g50990.1.MSUv7.0" 4 2 31191768 56.7888826003618 16.0569782229312 57.7150364650365 28.271317239815 4.55
"Oryza" "LOC_Os02g50990.3.MSUv7.0" 5 2 31192086.5 56.7093534020504 12.6819292910505 59.3481809335468 21.3219639202816 4.55
"Oryza" "LOC_Os02g51000.1.MSUv7.0" 6 2 31196125 47.588539506445 11.1816067556576 54.3257712543926 21.1474668584781 4.55
"Oryza" "LOC_Os02g51010.1.MSUv7.0" 3 2 31199399 64.3547602654614 7.96896007009581 88.2996054672454 7.64898338643159 4.54
"Oryza" "LOC_Os02g51020.1.MSUv7.0" 6 2 31202841.5 59.2770528237539 4.84306109297713 77.828027375781 8.73500581097989 4.54
"Oryza" "LOC_Os02g51030.1.MSUv7.0" 6 2 31211432 53.5863763542032 11.8233338843172 55.7116127864247 23.9515664314355 4.53
"Oryza" "LOC_Os02g51040.1.MSUv7.0" 3 2 31221178.5 72.1717947367969 3.85557668551016 93.3441693616713 4.92808786529011 4.53
"Oryza" "LOC_Os02g51050.1.MSUv7.0" 2 2 31226958.5 67.4056420987367 2.33071777136043 72.8764746703678 9.21054426292256 4.52
"Oryza" "LOC_Os02g51060.1.MSUv7.0" 10 2 31230524 48.9642979988599 10.7758966814348 62.0424491509397 18.2065392136882 4.52
"Oryza" "LOC_Os02g51070.1.MSUv7.0" 8 2 31235818.5 50.2706775398704 11.6017726199608 45.1565526305509 27.1322291563542 4.52
"Oryza" "LOC_Os02g51080.1.MSUv7.0" 3 2 31247375 68.5514855233603 3.16901597990738 96.8300514228643 1.7243315102898 4.51
"Oryza" "LOC_Os02g51090.1.MSUv7.0" 4 2 31249884 50.2490083485431 4.67912739142119 67.2346860657623 9.61918314709567 4.51
"Oryza" "LOC_Os02g51100.1.MSUv7.0" 10 2 31254516.5 48.5766082703409 12.9792980874718 46.1424559635766 22.9812695567257 4.5
"Oryza" "LOC_Os02g51110.1.MSUv7.0" 5 2 31267991 61.471205762243 3.19985153710315 84.8932400932401 8.48328234220386 4.49
"Oryza" "LOC_Os02g51130.1.MSUv7.0" 2 2 31285585 65.0755934354014 8.09365091957738 91.6311372107366 3.37123818665614 4.48
"Oryza" "LOC_Os02g51150.1.MSUv7.0" 2 2 31300691 56.1607005684437 18.9568494879478 73.4247234247234 35.7464755664773 4.47
"Oryza" "LOC_Os02g51150.2.MSUv7.0" 2 2 31300691 56.1071559122003 18.881125908896 73.338779956427 35.6249331480151 4.47
"Oryza" "LOC_Os02g51170.1.MSUv7.0" 2 2 31308743 49.3895593600898 19.3397574590595 66.7159763313609 23.6399604361183 4.46
"Oryza" "LOC_Os02g51180.1.MSUv7.0" 2 2 31311335.5 52.066510035967 12.5585495181673 71.7331932773109 32.3991573480643 4.46
"Oryza" "LOC_Os02g51210.1.MSUv7.0" 1 2 31338233.5 75.6972111553785 NA 77.3809523809524 NA 4.44
"Oryza" "LOC_Os02g51230.1.MSUv7.0" 8 2 31346918 50.5388252375595 6.13577568670756 59.7351993366802 9.40004984233478 4.44
"Oryza" "LOC_Os02g51270.1.MSUv7.0" 1 2 31390379.5 62.1359223300971 NA 70.3488372093023 NA 4.41
"Oryza" "LOC_Os02g51280.1.MSUv7.0" 1 2 31397979 69.3993506493507 NA 79.8053527980535 NA 4.4
"Oryza" "LOC_Os02g51290.2.MSUv7.0" 4 2 31408180 42.8075010272469 6.51888730931979 33.5814606741573 24.9042426088416 4.4
"Oryza" "LOC_Os02g51310.1.MSUv7.0" 2 2 31417269.5 68.6585429359996 1.54287216225153 76.7979567146122 6.65378070749544 4.39
"Oryza" "LOC_Os02g51320.1.MSUv7.0" 2 2 31424733 62.199413489736 0.539143000318186 90.1143790849673 5.66147586244129 4.39
"Oryza" "LOC_Os02g51330.1.MSUv7.0" 4 2 31435352 53.218253432656 13.5640732992495 53.7829586310915 25.4875658126337 4.38
"Oryza" "LOC_Os02g51330.2.MSUv7.0" 4 2 31435352 52.9601562666641 13.509063907845 53.8276014882344 25.5222357000295 4.38
"Oryza" "LOC_Os02g51340.1.MSUv7.0" 1 2 31443066.5 67.3151750972763 NA 68.6046511627907 NA 4.38
"Oryza" "LOC_Os02g51360.1.MSUv7.0" 1 2 31450371.5 67.9458239277652 NA 71.6216216216216 NA 4.37
"Oryza" "LOC_Os02g51370.1.MSUv7.0" 1 2 31461937.5 70.0631199278629 NA 89.4308943089431 NA 4.37
"Oryza" "LOC_Os02g51380.1.MSUv7.0" 2 2 31465529.5 56.1013346669584 5.32435293932552 54.6753246753246 12.672822831655 4.36
"Oryza" "LOC_Os02g51400.1.MSUv7.0" 24 2 31477862.5 44.6256165249247 7.73548370685126 38.822952678143 16.9332240305921 4.36
"Oryza" "LOC_Os02g51404.1.MSUv7.0" 1 2 31484360.5 70.722433460076 NA 71.2643678160919 NA 4.35
"Oryza" "LOC_Os02g51410.1.MSUv7.0" 10 2 31492982.5 46.4733571663718 11.7930120228162 43.8393975835895 18.5823224290592 4.35
"Oryza" "LOC_Os02g51410.2.MSUv7.0" 8 2 31492801.5 46.6179427738161 13.2149484066061 44.4884739928827 19.5598699353972 4.35
"Oryza" "LOC_Os02g51414.1.MSUv7.0" 1 2 31495547.5 72.5552050473186 NA 72.3809523809524 NA 4.35
"Oryza" "LOC_Os02g51420.1.MSUv7.0" 4 2 31498161.5 43.7299182708246 4.09504983919852 43.0498120300752 5.39073745109554 4.35
"Oryza" "LOC_Os02g51430.1.MSUv7.0" 25 2 31506756 42.6407836163741 6.65807915396038 36.1795170188032 15.2542075930034 4.34
"Oryza" "LOC_Os02g51440.1.MSUv7.0" 5 2 31516591.5 58.0989558676498 5.446538579317 77.8174029304933 19.298726992412 4.34
"Oryza" "LOC_Os02g51450.2.MSUv7.0" 1 2 31521766.5 66.6388657214345 NA 89.75 NA 4.33
"Oryza" "LOC_Os02g51460.1.MSUv7.0" 1 2 31524072 54.7909407665505 NA 65.2741514360313 NA 4.33
"Oryza" "LOC_Os02g51470.1.MSUv7.0" 1 2 31527345.5 70.3146374829001 NA 98.3606557377049 NA 4.33
"Oryza" "LOC_Os02g51480.1.MSUv7.0" 2 2 31530605.5 59.8394918140285 22.4439756314475 70.66763425254 28.1405920756678 4.33
"Oryza" "LOC_Os02g51500.1.MSUv7.0" 3 2 31537105 51.9163874126611 9.49936105980304 54.3313570487484 27.7527434315121 4.33
"Oryza" "LOC_Os02g51500.2.MSUv7.0" 3 2 31537151 53.2234105763518 8.73136626129137 63.290802764487 24.9327666625356 4.33
"Oryza" "LOC_Os02g51500.3.MSUv7.0" 3 2 31537151 53.2985544063388 8.63705916465691 63.510101010101 24.5842768803066 4.33
"Oryza" "LOC_Os02g51510.1.MSUv7.0" 1 2 31544437.5 67.7891654465593 NA 82.0175438596491 NA 4.32
"Oryza" "LOC_Os02g51540.1.MSUv7.0" 10 2 31567591.5 47.5403979359584 10.6500514531141 45.2886956691305 20.7566412049802 4.31
"Oryza" "LOC_Os02g51550.1.MSUv7.0" 2 2 31576591 69.0954014803306 5.08880066303522 88.3040935672514 0.827025475072019 4.31
"Oryza" "LOC_Os02g51560.1.MSUv7.0" 2 2 31579747.5 50.3181885452124 2.88828580150195 52.4358974358974 10.6972564333349 4.3
"Oryza" "LOC_Os02g51580.1.MSUv7.0" 2 2 31594844 64.371905940594 1.77214261374105 76.9012082444919 1.00512691000222 4.3
"Oryza" "LOC_Os02g51600.1.MSUv7.0" 10 2 31602827.5 53.1673097118729 7.03978980353048 68.8712879817764 15.3582736447648 4.29
"Oryza" "LOC_Os02g51620.1.MSUv7.0" 6 2 31612083.5 60.5421683046918 10.1841973231532 75.325184334939 22.1698747142568 4.29
"Oryza" "LOC_Os02g51660.1.MSUv7.0" 5 2 31637375 55.6442949314211 10.8196401893071 58.067501244007 23.4972685303258 4.28
"Oryza" "LOC_Os02g51670.1.MSUv7.0" 1 2 31649539 66.9291338582677 NA 84.3657817109144 NA 4.27
"Oryza" "LOC_Os02g51680.1.MSUv7.0" 11 2 31664406.5 59.8363686033095 8.57856207920109 83.2772273075856 10.3424372466273 4.27
"Oryza" "LOC_Os02g51700.1.MSUv7.0" 3 2 31674096 55.380658436214 13.4443372176189 49.3024691358025 30.3131593777128 4.26
"Oryza" "LOC_Os02g51710.1.MSUv7.0" 2 2 31676866.5 71.656090452469 0.521790696135909 91.9301470588236 5.22531114038585 4.26
"Oryza" "LOC_Os02g51720.1.MSUv7.0" 1 2 31684015 67.910447761194 NA 89.4568690095847 NA 4.26
"Oryza" "LOC_Os02g51740.1.MSUv7.0" 4 2 31695653 50.416248812042 13.0267436662682 49.8795283663705 23.5931228868924 4.26
"Oryza" "LOC_Os02g51750.1.MSUv7.0" 5 2 31699345.5 60.4724752735282 13.7882641260336 76.684126984127 26.6439766409717 4.25
"Oryza" "LOC_Os02g51750.2.MSUv7.0" 5 2 31699448 55.9552338942178 20.9205530005178 67.1007936507936 43.1082739572427 4.25
"Oryza" "LOC_Os02g51760.1.MSUv7.0" 7 2 31705676 47.4084358449322 7.35799410746209 45.2928897667293 11.8380368858945 4.25
"Oryza" "LOC_Os02g51770.1.MSUv7.0" 8 2 31709326.5 47.0835483810926 9.36142141799517 47.8809038200616 19.9924158632867 4.25
"Oryza" "LOC_Os02g51770.2.MSUv7.0" 7 2 31709824 44.0613778041035 5.08411780748334 41.3552705172264 10.0410457942407 4.25
"Oryza" "LOC_Os02g51780.1.MSUv7.0" 6 2 31713979.5 53.0838813042538 11.6408718335441 52.8508814419603 20.0252188865273 4.25
"Oryza" "LOC_Os02g51790.1.MSUv7.0" 2 2 31720478 58.2885952574338 20.1280083576725 70.1447740112994 31.4352908726646 4.25
"Oryza" "LOC_Os02g51799.1.MSUv7.0" 3 2 31725570.5 58.8576219289932 4.48196825971762 78.217904789677 3.33965715689039 4.25
"Oryza" "LOC_Os02g51810.1.MSUv7.0" 13 2 31743352.5 46.2373259170099 9.85331700554068 39.6693869331078 20.4777935447343 4.24
"Oryza" "LOC_Os02g51810.2.MSUv7.0" 9 2 31742113.5 47.3490037351365 11.9238136305367 41.8462515264432 23.4778504552848 4.24
"Oryza" "LOC_Os02g51820.1.MSUv7.0" 2 2 31748465.5 71.9566774078052 6.51915489278686 94.3837855508336 0.564021100390753 4.24
"Oryza" "LOC_Os02g51830.1.MSUv7.0" 11 2 31752022.5 47.7679875447641 10.2165486508562 45.8915140711381 22.0098765843108 4.24
"Oryza" "LOC_Os02g51840.1.MSUv7.0" 3 2 31756124 59.0156165730783 15.3436312152353 53.2087703962704 26.1956077163078 4.24
"Oryza" "LOC_Os02g51840.2.MSUv7.0" 3 2 31756219.5 60.5938994013611 13.0621425281607 54.4871794871795 24.0194351488607 4.24
"Oryza" "LOC_Os02g51840.3.MSUv7.0" 4 2 31756298 55.473100693248 14.385897837771 49.470589893977 22.5006947150452 4.24
"Oryza" "LOC_Os02g51850.1.MSUv7.0" 4 2 31760340.5 49.9296135593188 14.9029210060075 48.9582751749048 23.4396218169955 4.23
"Oryza" "LOC_Os02g51860.1.MSUv7.0" 8 2 31766058.5 46.5289741572745 10.8849722487973 43.4918312334094 22.7202377694659 4.23
"Oryza" "LOC_Os02g51870.1.MSUv7.0" 2 2 31770977.5 56.2793427230047 2.9047813781137 59.375 10.3119738923039 4.23
"Oryza" "LOC_Os02g51880.1.MSUv7.0" 1 2 31775012.5 55.6688897606905 NA 53.2391048292108 NA 4.23
"Oryza" "LOC_Os02g51890.1.MSUv7.0" 6 2 31784327.5 59.5509010270648 12.2580665878887 63.4203184740546 22.8293530879594 4.23
"Oryza" "LOC_Os02g51900.1.MSUv7.0" 2 2 31788237.5 65.9394846053353 2.9581168419506 88.1035923141186 6.07272991695713 4.23
"Oryza" "LOC_Os02g51910.1.MSUv7.0" 2 2 31792909 66.6596563919057 2.50558501806595 90.0339366515837 4.94334831191504 4.22
"Oryza" "LOC_Os02g51920.1.MSUv7.0" 2 2 31800092.5 45.5952380952381 2.86209887623123 40.7834101382488 2.9327009357968 4.22
"Oryza" "LOC_Os02g51930.1.MSUv7.0" 2 2 31806866.5 67.3247567210952 2.08411647366053 91.2920308102503 3.3071984322271 4.22
"Oryza" "LOC_Os02g51950.1.MSUv7.0" 2 2 31814941.5 64.2398197596796 8.90373942598881 74.5945945945946 20.6398736130127 4.22
"Oryza" "LOC_Os02g51970.1.MSUv7.0" 1 2 31824692 66.7386609071274 NA 90.9090909090909 NA 4.22
"Oryza" "LOC_Os02g51990.1.MSUv7.0" 1 2 31833870 73 NA 68.6567164179104 NA 4.21
"Oryza" "LOC_Os02g52000.1.MSUv7.0" 1 2 31835763.5 65.5685441020191 NA 87.5399361022364 NA 4.21
"Oryza" "LOC_Os02g52010.1.MSUv7.0" 1 2 31841201 67.9513184584178 NA 89.9390243902439 NA 4.21
"Oryza" "LOC_Os02g52030.1.MSUv7.0" 2 2 31850871 62.8785629453681 8.3034659132803 70.7668439716312 14.8254214317924 4.21
"Oryza" "LOC_Os02g52040.1.MSUv7.0" 1 2 31851992.5 70.8021390374332 NA 94.8717948717949 NA 4.21
"Oryza" "LOC_Os02g52060.1.MSUv7.0" 2 2 31865402 66.3528481012658 0.145449179674415 74.9167221852098 5.70019457185689 4.21
"Oryza" "LOC_Os02g52120.1.MSUv7.0" 2 2 31900426.5 58.8154269972452 2.53233833482789 73.3116883116883 4.68343452474205 4.2
"Oryza" "LOC_Os02g52130.9.MSUv7.0" 2 2 31910480 68.8404331156195 1.99790396433746 94.8988910632746 1.82657720384781 4.2
"Oryza" "LOC_Os02g52140.1.MSUv7.0" 6 2 31918497 56.0040628427706 9.79309274885834 59.026875340814 27.6495442041157 4.2
"Oryza" "LOC_Os02g52140.2.MSUv7.0" 6 2 31918497 55.6309624696702 9.42367043254372 59.7639760779147 28.5715662635686 4.2
"Oryza" "LOC_Os02g52150.1.MSUv7.0" 2 2 31921304.5 70.2409638554217 1.19271023332671 92.2943572852561 7.84516494685603 4.2
"Oryza" "LOC_Os02g52150.2.MSUv7.0" 2 2 31921304.5 70.4711529043001 1.51824670816037 92.8233023337427 7.09712368553612 4.2
"Oryza" "LOC_Os02g52160.1.MSUv7.0" 14 2 31927279 43.4887261233872 7.0504120524602 42.1008086918206 17.5886345792873 4.19
"Oryza" "LOC_Os02g52170.1.MSUv7.0" 1 2 31932955 73.5714285714286 NA 95.1612903225806 NA 4.19
"Oryza" "LOC_Os02g52180.1.MSUv7.0" 2 2 31952492.5 67.7523474178404 1.53538444271725 83.556112503481 1.55559553644495 4.19
"Oryza" "LOC_Os02g52190.1.MSUv7.0" 3 2 31960042 65.526878774834 8.77394794390327 83.7609571191661 9.26479534520361 4.19
"Oryza" "LOC_Os02g52200.1.MSUv7.0" 2 2 31962782.5 52.3902027027027 9.87799506826478 49.5873968492123 15.3834183453938 4.19
"Oryza" "LOC_Os02g52210.1.MSUv7.0" 2 2 31968852.5 50.4754561809304 24.2426226189374 50.6944444444444 48.1225448307511 4.19
"Oryza" "LOC_Os02g52210.2.MSUv7.0" 1 2 31968512.5 67.3267326732673 NA 84.0182648401827 NA 4.19
"Oryza" "LOC_Os02g52220.1.MSUv7.0" 1 2 31976581.5 55.9088182363527 NA 68.8848920863309 NA 4.19
"Oryza" "LOC_Os02g52230.1.MSUv7.0" 3 2 31987465.5 56.3380268433524 13.6548538348417 61.4253474306997 26.030075561065 4.19
"Oryza" "LOC_Os02g52240.1.MSUv7.0" 2 2 31994268 52.1212121212121 1.71419825742192 59.054054054054 1.33776958602861 4.19
"Oryza" "LOC_Os02g52250.1.MSUv7.0" 1 2 31996654.5 55.7323093801426 NA 61.7792421746293 NA 4.19
"Oryza" "LOC_Os02g52260.1.MSUv7.0" 5 2 32000128.5 54.5891739651533 18.1923216104826 61.3327214963267 25.2465539259388 4.18
"Oryza" "LOC_Os02g52270.1.MSUv7.0" 5 2 32002842.5 48.7761027888257 11.4244106841318 57.031884057971 25.2154055523337 4.18
"Oryza" "LOC_Os02g52270.2.MSUv7.0" 3 2 32002563.5 42.2121544873276 3.46654043786368 46.1889425657541 12.1202492527245 4.18
"Oryza" "LOC_Os02g52280.1.MSUv7.0" 21 2 32012273 43.9479819690058 2.74742873536609 39.6443021486008 8.88846068421142 4.18
"Oryza" "LOC_Os02g52290.1.MSUv7.0" 5 2 32018845 50.9714289687872 9.70155599481712 59.2369361537719 20.5681953940092 4.18
"Oryza" "LOC_Os02g52300.1.MSUv7.0" 1 2 32022373.5 63.5212888377445 NA 73.448275862069 NA 4.18
"Oryza" "LOC_Os02g52305.1.MSUv7.0" 2 2 32022272 69.2606444188722 8.11667450211258 84.5502248875563 15.7005268806188 4.18
"Oryza" "LOC_Os02g52314.1.MSUv7.0" 4 2 32025334.5 59.5425992531472 14.128591473992 78.987035839977 20.6208449743734 4.18
"Oryza" "LOC_Os02g52316.1.MSUv7.0" 1 2 32024555.5 66.5809768637532 NA 89.2307692307692 NA 4.18
"Oryza" "LOC_Os02g52330.1.MSUv7.0" 4 2 32031236.5 64.8860495992631 14.1529989665123 71.3417536888852 19.4035788178761 4.18
"Oryza" "LOC_Os02g52340.1.MSUv7.0" 8 2 32041851 48.5985464935874 8.26335756084286 54.3809315684315 19.8769375555166 4.18
"Oryza" "LOC_Os02g52350.1.MSUv7.0" 2 2 32046709 55.9254280458469 18.3755710152695 66.2698412698413 24.1314218976361 4.18
"Oryza" "LOC_Os02g52370.1.MSUv7.0" 8 2 32054317 49.9652363243099 11.2455579786 51.0166594855571 24.5443466313185 4.18
"Oryza" "LOC_Os02g52380.1.MSUv7.0" 1 2 32059643 69.2724458204334 NA 89.0697674418605 NA 4.18
"Oryza" "LOC_Os02g52390.1.MSUv7.0" 19 2 32065736.5 45.1917770203632 9.10553467842711 44.0065304747346 14.1585151836863 4.18
"Oryza" "LOC_Os02g52410.1.MSUv7.0" 7 2 32075884.5 52.6419577887967 12.1401758186448 59.2072784318749 23.6033338514706 4.18
"Oryza" "LOC_Os02g52420.1.MSUv7.0" 11 2 32083491.5 47.0384076901752 12.3953414364838 45.7123358639573 23.14859992862 4.18
"Oryza" "LOC_Os02g52430.2.MSUv7.0" 2 2 32089239 60.025885180734 6.86384506097696 64.0387467556544 0.465374318356008 4.18
"Oryza" "LOC_Os02g52440.1.MSUv7.0" 2 2 32091735 55.1851431167651 1.63042567674775 56.2751004016064 2.91078092657112 4.18
"Oryza" "LOC_Os02g52450.1.MSUv7.0" 1 2 32093133 61.0671936758893 NA 75 NA 4.18
"Oryza" "LOC_Os02g52460.1.MSUv7.0" 5 2 32097073.5 56.6758485938989 11.0482273324561 57.1761517615176 17.2934393321076 4.18
"Oryza" "LOC_Os02g52480.1.MSUv7.0" 4 2 32111950.5 69.4661991826379 5.48845380550493 80.3104152288935 11.5984078543557 4.18
"Oryza" "LOC_Os02g52490.1.MSUv7.0" 2 2 32120311.5 58.6283185840708 12.2022851620687 71 29.698484809835 4.18
"Oryza" "LOC_Os02g52490.2.MSUv7.0" 1 2 32120363.5 67.0235546038544 NA 90.9677419354839 NA 4.18
"Oryza" "LOC_Os02g52500.1.MSUv7.0" 3 2 32123348.5 42.9679093338887 6.56088894533956 41.3247863247863 14.4162852005336 4.18
"Oryza" "LOC_Os02g52540.1.MSUv7.0" 1 2 32150226 67.2185430463576 NA 96 NA 4.18
"Oryza" "LOC_Os02g52550.1.MSUv7.0" 4 2 32155705 64.2267007352255 2.97917995248178 81.6185625353707 6.7195001292624 4.18
"Oryza" "LOC_Os02g52560.1.MSUv7.0" 2 2 32166171.5 66.0384309124862 9.24246368984671 89.0596745027125 4.73109419600401 4.18
"Oryza" "LOC_Os02g52590.1.MSUv7.0" 2 2 32178104.5 52.8798938287989 18.214920534613 73.3399602385686 18.8655526909015 4.18
"Oryza" "LOC_Os02g52610.1.MSUv7.0" 2 2 32183349.5 56.3405541087087 11.7463313303521 66.321901651243 13.3440582913085 4.18
"Oryza" "LOC_Os02g52620.1.MSUv7.0" 1 2 32189869.5 58.5014409221902 NA 44.8275862068966 NA 4.18
"Oryza" "LOC_Os02g52630.1.MSUv7.0" 2 2 32192564 69.4227571748716 3.95904143735259 88.093932748538 5.25936513053589 4.18
"Oryza" "LOC_Os02g52650.1.MSUv7.0" 6 2 32200650.5 49.4368988854283 6.45991059152356 46.6798164624252 8.17402492330747 4.18
"Oryza" "LOC_Os02g52660.1.MSUv7.0" 2 2 32203041.5 52.2218026183283 9.03465990564388 49.2045454545455 16.5527269232305 4.18
"Oryza" "LOC_Os02g52670.1.MSUv7.0" 1 2 32204883 72.6648351648352 NA 93.3884297520661 NA 4.18
"Oryza" "LOC_Os02g52700.1.MSUv7.0" 4 2 32243995 62.3397264154695 3.43109790742351 87.302599000016 6.28423705420711 4.18
"Oryza" "LOC_Os02g52710.1.MSUv7.0" 4 2 32249349 59.599652928267 6.06710770108707 84.6018054903597 8.14346426209082 4.19
"Oryza" "LOC_Os02g52720.1.MSUv7.0" 4 2 32253469.5 55.9427609427609 3.95776888147266 81.9980290711998 3.70899724715982 4.19
"Oryza" "LOC_Os02g52730.1.MSUv7.0" 4 2 32255810.5 65.1728672031436 1.68406289139854 84.9130724607493 20.7049630918979 4.19
"Oryza" "LOC_Os02g52744.1.MSUv7.0" 3 2 32264600 51.5863524403517 19.8577290995168 53.6508743013645 30.967636235911 4.19
"Oryza" "LOC_Os02g52760.1.MSUv7.0" 2 2 32269151 48.7847222222222 6.13807969779992 53.9869281045751 13.4951098108806 4.19
"Oryza" "LOC_Os02g52770.1.MSUv7.0" 2 2 32274433 67.8090916328318 6.38934954738263 90.670859538784 2.52008706083252 4.19
"Oryza" "LOC_Os02g52780.1.MSUv7.0" 4 2 32279281.5 50.2628464510425 14.4511596515858 58.2973337049424 20.2124442414396 4.19
"Oryza" "LOC_Os02g52780.2.MSUv7.0" 2 2 32280636.5 54.689620647458 21.3343453249086 69.5075757575758 25.4451303836068 4.19
"Oryza" "LOC_Os02g52790.1.MSUv7.0" 1 2 32282975 65.9468438538206 NA 88.5572139303483 NA 4.19
"Oryza" "LOC_Os02g52800.1.MSUv7.0" 5 2 32284800 61.7043700077845 7.75553828425129 85.1357871519162 11.6877925714599 4.19
"Oryza" "LOC_Os02g52820.1.MSUv7.0" 5 2 32296959 52.8518851507314 12.4768727415414 59.7823369515809 27.2850303472583 4.19
"Oryza" "LOC_Os02g52830.1.MSUv7.0" 5 2 32302331.5 58.6909087833258 13.4611930877996 84.347189058984 17.6092099909087 4.19
"Oryza" "LOC_Os02g52840.1.MSUv7.0" 3 2 32311517 66.3456136208102 5.2341249142712 94.901183026221 2.27423837918402 4.19
"Oryza" "LOC_Os02g52850.1.MSUv7.0" 1 2 32314494.5 68.8995215311005 NA 92.707182320442 NA 4.19
"Oryza" "LOC_Os02g52860.1.MSUv7.0" 6 2 32321436.5 53.4547354031327 10.3510637238312 50.0653075857686 23.2672873335865 4.2
"Oryza" "LOC_Os02g52880.1.MSUv7.0" 12 2 32328182 45.1794502806198 7.1054934998291 44.1164690678923 21.8176312144686 4.2
"Oryza" "LOC_Os02g52880.2.MSUv7.0" 12 2 32328182 45.1934275314391 7.09582792954127 44.2045592722615 21.8256574799535 4.2
"Oryza" "LOC_Os02g52890.1.MSUv7.0" 1 2 32335773.5 47.8260869565217 NA 53.5353535353535 NA 4.2
"Oryza" "LOC_Os02g52900.2.MSUv7.0" 3 2 32349429 59.9360856195325 14.6780997706431 75.7516339869281 22.3876006948598 4.2
"Oryza" "LOC_Os02g52910.1.MSUv7.0" 4 2 32351602 46.975885823937 11.1337167315813 47.2342649180884 15.9246848362055 4.2
"Oryza" "LOC_Os02g52920.1.MSUv7.0" 4 2 32355013 47.9399255715045 14.1924483932405 54.0481541323933 28.5778159814305 4.2
"Oryza" "LOC_Os02g52930.1.MSUv7.0" 6 2 32360646.5 61.6674080925576 6.90109678728037 86.7680097680098 9.24140890523852 4.2
"Oryza" "LOC_Os02g52934.1.MSUv7.0" 2 2 32372550 52.5672749768017 16.3817809807833 56.5441176470588 19.8613816480339 4.21
"Oryza" "LOC_Os02g52940.1.MSUv7.0" 5 2 32376487.5 48.6338562748053 13.6952502412846 53.0181520905966 28.2609246905528 4.21
