"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi5g23470.1.v3.1" 7 "5" 25560991 63.7480910319467 5.81241559633111 86.8249172941056 8.10557220736007 19.35
"Brachypodium" "Bradi5g23473.1.v3.1" 2 "5" 25561228.5 49.5293801263951 10.1640063074953 53.8697788697789 7.38379316963843 19.36
"Brachypodium" "Bradi5g23476.1.v3.1" 1 "5" 25562729 48.6754966887417 NA 43.5643564356436 NA 19.36
"Brachypodium" "Bradi5g23480.1.v3.1" 10 "5" 25573930 53.5987390109682 6.39477035463927 59.1590411604825 15.5948408929004 19.42
"Brachypodium" "Bradi5g23490.1.v3.1" 1 "5" 25576402 66.7396061269147 NA 87.1710526315789 NA 19.43
"Brachypodium" "Bradi5g23500.1.v3.1" 7 "5" 25578626.5 49.9781494408991 10.3723078703362 50.2404839268296 20.0537090663951 19.45
"Brachypodium" "Bradi5g23500.3.v3.1" 7 "5" 25578350 49.3290788852865 9.02688448814973 47.679156365502 15.2871093410881 19.44
"Brachypodium" "Bradi5g23520.2.v3.1" 3 "5" 25588156.5 60.8232976343895 18.3020994326862 68.6613386613387 26.3243814914069 19.49
"Brachypodium" "Bradi5g23525.1.v3.1" 2 "5" 25591036 53.4653465346534 4.90074006762951 58.0882352941177 11.4384920486059 19.51
"Brachypodium" "Bradi5g23530.4.v3.1" 2 "5" 25594413 53.8192705376918 14.8997134922966 67.017490339638 11.2098787052047 19.53
"Brachypodium" "Bradi5g23542.1.v3.1" 1 "5" 25611660.5 58.3547557840617 NA 57.6923076923077 NA 19.61
"Brachypodium" "Bradi5g23546.1.v3.1" 1 "5" 25615430 42.0863309352518 NA 43.010752688172 NA 19.63
"Brachypodium" "Bradi5g23550.1.v3.1" 2 "5" 25621321.5 64.1386487351905 0.432460439342365 91.9023765144455 2.30814678574638 19.66
"Brachypodium" "Bradi5g23560.1.v3.1" 2 "5" 25625516 67.6710279183777 5.24258012091636 87.9382034554448 2.05303782622806 19.68
"Brachypodium" "Bradi5g23580.1.v3.1" 2 "5" 25638627 68.4295415959253 3.70960942931486 89.1960784313725 12.450625284422 19.73
"Brachypodium" "Bradi5g23591.1.v3.1" 2 "5" 25648433 69.2135554872041 2.67645477497269 88.0529318245582 2.21528824181704 19.78
"Brachypodium" "Bradi5g23600.1.v3.1" 9 "5" 25652687.5 53.9685822021478 10.464383964604 63.2985280447825 23.929702917478 19.8
"Brachypodium" "Bradi5g23610.1.v3.1" 8 "5" 25666393 48.3520893721879 11.4313541024946 58.68412215011 23.6224808741014 19.86
"Brachypodium" "Bradi5g23620.1.v3.1" 10 "5" 25670529 51.5420756788224 7.0788889568389 50.215782041791 16.8106356312917 19.87
"Brachypodium" "Bradi5g23620.2.v3.1" 10 "5" 25670529 51.570772903447 7.07822626640124 50.2956078763338 16.8519274390221 19.87
"Brachypodium" "Bradi5g23620.3.v3.1" 11 "5" 25670529 52.135329783156 7.1678092178977 49.9290547297368 15.9665043773521 19.87
"Brachypodium" "Bradi5g23640.1.v3.1" 2 "5" 25682580 67.796052631579 1.34908530621117 83.5887896825397 5.97322841448753 19.92
"Brachypodium" "Bradi5g23645.1.v3.1" 1 "5" 25684421 57.7922077922078 NA 72.5060827250608 NA 19.93
"Brachypodium" "Bradi5g23645.2.v3.1" 2 "5" 25684421 54.4146404674395 7.1162157568522 68.7307651491032 8.15690407672473 19.93
"Brachypodium" "Bradi5g23651.1.v3.1" 2 "5" 25689507.5 45.9899649569927 5.42888608684161 55.5103066867772 12.8765246931004 19.95
"Brachypodium" "Bradi5g23656.1.v3.1" 1 "5" 25691651 65.6479217603912 NA 83.4558823529412 NA 19.96
"Brachypodium" "Bradi5g23667.1.v3.1" 10 "5" 25698471.5 47.035283227437 9.28811712793244 40.3043029779908 17.6532545401261 19.99
"Brachypodium" "Bradi5g23680.1.v3.1" 8 "5" 25705914.5 52.3286591813202 12.2921641173081 44.4532924803294 22.1308211374669 20.01
"Brachypodium" "Bradi5g23680.2.v3.1" 7 "5" 25706405.5 47.8245792739811 2.90255059095961 37.8482852441102 10.0982713147395 20.02
"Brachypodium" "Bradi5g23690.1.v3.1" 2 "5" 25709389.5 70.0435356200528 4.30420935144421 95.3690476190476 0.185194633167934 20.03
"Brachypodium" "Bradi5g23710.2.v3.1" 1 "5" 25718201.5 60 NA 74.8868778280543 NA 20.06
"Brachypodium" "Bradi5g23717.1.v3.1" 4 "5" 25731750.5 61.454580761039 9.66449936737887 73.6620877707465 10.3901765988996 20.11
"Brachypodium" "Bradi5g23720.1.v3.1" 2 "5" 25735208 60.042924330767 5.6028924557021 75.912515543852 9.2274047080448 20.12
"Brachypodium" "Bradi5g23730.1.v3.1" 8 "5" 25739049 61.0186437039622 5.43154915728252 85.5910816292133 11.3980438945948 20.13
"Brachypodium" "Bradi5g23745.1.v3.1" 1 "5" 25741433.5 74.9574105621806 NA 91.8367346938775 NA 20.14
"Brachypodium" "Bradi5g23760.1.v3.1" 11 "5" 25751462.5 46.043026082063 9.88188441007335 43.0041359652365 17.2927152630307 20.18
"Brachypodium" "Bradi5g23780.1.v3.1" 1 "5" 25757230.5 73.6543909348442 NA 95.7264957264957 NA 20.2
"Brachypodium" "Bradi5g23790.1.v3.1" 11 "5" 25762041 47.6593827399723 8.09069673889727 47.6180019740151 19.89090940051 20.21
"Brachypodium" "Bradi5g23795.1.v3.1" 1 "5" 25762586.5 47.2906403940887 NA 41.1764705882353 NA 20.21
"Brachypodium" "Bradi5g23800.1.v3.1" 6 "5" 25772242 56.2886675946719 7.67511043814253 70.7031543725092 16.0481215133378 20.24
"Brachypodium" "Bradi5g23807.3.v3.1" 8 "5" 25778227 55.2044232620043 10.6573178566591 63.1254011035093 25.3405798703949 20.26
"Brachypodium" "Bradi5g23807.5.v3.1" 5 "5" 25779961 45.0203682967349 3.37519588400671 41.1531994581241 8.38540055545711 20.27
"Brachypodium" "Bradi5g23815.1.v3.1" 3 "5" 25784648 39.7116864767522 2.84782100698357 31.7429663359896 3.88489502483993 20.28
"Brachypodium" "Bradi5g23821.2.v3.1" 4 "5" 25787946.5 36.7493863950442 2.17649563104007 29.5547353677928 2.20278453479588 20.29
"Brachypodium" "Bradi5g23833.1.v3.1" 1 "5" 25790829 37.1830985915493 NA 29.957805907173 NA 20.3
"Brachypodium" "Bradi5g23836.1.v3.1" 1 "5" 25791806.5 38.6271870794078 NA 32.258064516129 NA 20.3
"Brachypodium" "Bradi5g23839.1.v3.1" 1 "5" 25808994.5 40.7098121085595 NA 34.5911949685535 NA 20.35
"Brachypodium" "Bradi5g23847.1.v3.1" 1 "5" 25809719 38.1266490765171 NA 29.7619047619048 NA 20.35
"Brachypodium" "Bradi5g23851.2.v3.1" 1 "5" 25810271.5 40.0630914826498 NA 37.1428571428571 NA 20.35
"Brachypodium" "Bradi5g23852.1.v3.1" 2 "5" 25811241.5 34.5687485701212 3.26780072751509 34.8936170212766 7.22151606318176 20.36
"Brachypodium" "Bradi5g23854.1.v3.1" 1 "5" 25814497.5 43.4955312810328 NA 30.1492537313433 NA 20.37
"Brachypodium" "Bradi5g23857.1.v3.1" 1 "5" 25815840 42.6153846153846 NA 37.3271889400922 NA 20.37
"Brachypodium" "Bradi5g23861.1.v3.1" 2 "5" 25817291.5 37.0552645837096 7.66873075857905 35.6858054226475 9.5295889968522 20.37
"Brachypodium" "Bradi5g23864.2.v3.1" 1 "5" 25817823 34.1216216216216 NA 23.469387755102 NA 20.37
"Brachypodium" "Bradi5g23867.1.v3.1" 1 "5" 25819121 35.15625 NA 23.8095238095238 NA 20.38
"Brachypodium" "Bradi5g23871.1.v3.1" 3 "5" 25820975 39.3112884486027 6.29936551110719 31.1048431480462 1.20855459754599 20.38
"Brachypodium" "Bradi5g23874.1.v3.1" 1 "5" 25821416.5 41.958041958042 NA 29.1666666666667 NA 20.38
"Brachypodium" "Bradi5g23875.1.v3.1" 1 "5" 25822040 40.4907975460123 NA 43.5185185185185 NA 20.39
"Brachypodium" "Bradi5g23877.1.v3.1" 1 "5" 25822907.5 41.3114754098361 NA 41.1764705882353 NA 20.39
"Brachypodium" "Bradi5g23880.1.v3.1" 13 "5" 25829492.5 44.6020628416005 10.0503739228737 46.6557938661326 18.4498320229816 20.4
"Brachypodium" "Bradi5g23880.2.v3.1" 12 "5" 25829851 41.4857643107396 3.11379646050608 41.8213608927238 9.3546376079176 20.41
"Brachypodium" "Bradi5g23890.1.v3.1" 23 "5" 25842868.5 48.1020698670846 9.03724710164596 49.9826257072223 19.1459197126317 20.44
"Brachypodium" "Bradi5g23893.1.v3.1" 1 "5" 25852555.5 69.8656429942418 NA 87.8612716763006 NA 20.46
"Brachypodium" "Bradi5g23896.1.v3.1" 2 "5" 25855981 60.0880052151239 6.10766939421237 60.5932203389831 14.9810758725963 20.47
"Brachypodium" "Bradi5g23900.1.v3.1" 1 "5" 25864013.5 73.4610123119015 NA 88.9344262295082 NA 20.49
"Brachypodium" "Bradi5g23910.1.v3.1" 8 "5" 25867243.5 45.6482314825125 7.64223573690777 41.6690317739936 22.5579032777417 20.49
"Brachypodium" "Bradi5g23920.1.v3.1" 3 "5" 25873795 53.3158335115908 19.20144703862 60.1448633976515 31.0256249608882 20.51
"Brachypodium" "Bradi5g23930.2.v3.1" 3 "5" 25886672 43.0816723857974 3.5056937279865 45.1673455596644 11.6515284211031 20.53
"Brachypodium" "Bradi5g23932.1.v3.1" 3 "5" 25890762.5 61.0718078301405 17.516436539665 60.841590612777 19.2580682975302 20.55
"Brachypodium" "Bradi5g23936.1.v3.1" 2 "5" 25894586 57.8625235404896 3.26254541225427 56.6666666666667 9.42809041582061 20.61
"Brachypodium" "Bradi5g23940.1.v3.1" 4 "5" 25897075 53.9930908543339 8.65587136874577 61.7985058228961 24.4524317354764 20.64
"Brachypodium" "Bradi5g23947.1.v3.1" 2 "5" 25900957 58.4643396393995 18.5836128033661 58.0378250591016 27.9165088553555 20.7
"Brachypodium" "Bradi5g23950.1.v3.1" 4 "5" 25905930.5 48.782512773004 14.8457575514622 39.6677927927928 7.18628191175959 20.76
"Brachypodium" "Bradi5g23954.1.v3.1" 5 "5" 25903707 42.8190268006392 8.30733733243159 36.3355342136855 15.482019279988 20.73
"Brachypodium" "Bradi5g23954.2.v3.1" 5 "5" 25903699.5 42.9223805002731 8.244449640348 37.0785833713331 15.0474251490895 20.73
"Brachypodium" "Bradi5g23954.4.v3.1" 4 "5" 25903699.5 43.9995102788067 9.10457079883248 38.9952880376957 16.655578433953 20.73
"Brachypodium" "Bradi5g23956.1.v3.1" 2 "5" 25912592.5 46.0326288468669 3.32972047499789 54.1379310344827 8.29021743460091 20.85
"Brachypodium" "Bradi5g23956.2.v3.1" 3 "5" 25913135 46.8307866440294 4.17112615098877 48.609062170706 18.7886058841123 20.86
"Brachypodium" "Bradi5g23956.3.v3.1" 3 "5" 25912768 52.1755438859715 5.22754776830218 52.9680365296804 11.2440082944007 20.86
"Brachypodium" "Bradi5g23964.1.v3.1" 1 "5" 25923841.5 65.6181419166057 NA 84.6491228070175 NA 21
"Brachypodium" "Bradi5g23970.1.v3.1" 12 "5" 25927452.5 47.784036461038 9.72527257572496 50.1943956018375 16.5559954948967 21.05
"Brachypodium" "Bradi5g23973.1.v3.1" 1 "5" 25931439 68.5754189944134 NA 89.5397489539749 NA 21.1
"Brachypodium" "Bradi5g23976.2.v3.1" 11 "5" 25938225.5 46.0245701732442 7.82462307810542 46.8251880932972 12.6896949802108 21.19
"Brachypodium" "Bradi5g23984.1.v3.1" 9 "5" 25944055 44.0674737006744 9.09032291695273 45.7933874023957 9.33448434690507 21.26
"Brachypodium" "Bradi5g23992.1.v3.1" 1 "5" 25948575 64.1379310344828 NA 74.2268041237113 NA 21.32
"Brachypodium" "Bradi5g24000.1.v3.1" 4 "5" 25950149.5 58.3114758634853 1.95623923156706 80.4102929635177 4.58027840467651 21.34
"Brachypodium" "Bradi5g24011.2.v3.1" 5 "5" 25952667 56.0321194018065 4.5095181361957 74.4025591564669 8.03348960094842 21.37
"Brachypodium" "Bradi5g24020.1.v3.1" 5 "5" 25954830.5 55.8170100676536 8.7036416925284 67.3400327226024 15.2171713968999 21.39
"Brachypodium" "Bradi5g24027.1.v3.1" 5 "5" 25967091.5 55.4112831327351 8.27236155389574 66.7834294704321 17.8153842296473 21.54
"Brachypodium" "Bradi5g24040.1.v3.1" 1 "5" 25973333 69.6842105263158 NA 96.8354430379747 NA 21.61
"Brachypodium" "Bradi5g24050.1.v3.1" 10 "5" 25977777.5 43.1345042172589 4.48925563970192 37.7474320804855 10.2293965125174 21.66
"Brachypodium" "Bradi5g24060.1.v3.1" 2 "5" 25983453 59.6505792806143 13.2764704110093 68.7474828836085 22.4406018354812 21.72
"Brachypodium" "Bradi5g24065.1.v3.1" 1 "5" 25986815.5 73.4426229508197 NA 90.1960784313726 NA 21.76
"Brachypodium" "Bradi5g24070.1.v3.1" 1 "5" 25989800 68.5393258426966 NA 85.7142857142857 NA 21.79
"Brachypodium" "Bradi5g24080.1.v3.1" 3 "5" 25994556.5 66.4827527212848 3.67320120829021 82.0989740380835 10.4781929509266 21.84
"Brachypodium" "Bradi5g24096.1.v3.1" 1 "5" 26021013.5 70.6984667802385 NA 75 NA 22.11
"Brachypodium" "Bradi5g24100.1.v3.1" 10 "5" 26025349.5 62.1983970513107 8.77507712516473 76.517731419851 18.7966740494081 22.15
"Brachypodium" "Bradi5g24100.2.v3.1" 9 "5" 26025349.5 62.6836272457669 9.16397468506586 77.20077153646 19.8048152471706 22.15
"Brachypodium" "Bradi5g24100.3.v3.1" 9 "5" 26025090 60.2007591824724 7.69173205566243 71.9182142635265 21.9036821375521 22.15
"Brachypodium" "Bradi5g24110.1.v3.1" 1 "5" 26041509.5 71.4285714285714 NA 89.2 NA 22.3
"Brachypodium" "Bradi5g24130.2.v3.1" 2 "5" 26061552 56.5426020195276 12.3270138187324 63.3898691816245 13.3537126383191 22.48
"Brachypodium" "Bradi5g24140.3.v3.1" 8 "5" 26065719 59.6761990768735 7.58881660562014 80.699936424029 14.1315130932887 22.51
"Brachypodium" "Bradi5g24152.1.v3.1" 2 "5" 26069252 73.2904085257549 2.41772744899484 95.4545454545455 6.42824346533225 22.54
"Brachypodium" "Bradi5g24160.1.v3.1" 10 "5" 26073601 48.258198885787 11.3729759852216 51.2981207603539 19.7912853612386 22.58
"Brachypodium" "Bradi5g24170.1.v3.1" 13 "5" 26081748.5 52.2118680134646 9.47851868208153 64.4240131382091 21.3325740082646 22.64
"Brachypodium" "Bradi5g24180.3.v3.1" 4 "5" 26086151.5 46.1057191857689 4.62319435033999 50.2908171329224 10.1392526368447 22.67
"Brachypodium" "Bradi5g24190.1.v3.1" 3 "5" 26091505.5 47.0926137266687 6.50307551090924 48.4015939015939 13.2561697608169 22.71
"Brachypodium" "Bradi5g24200.1.v3.1" 3 "5" 26098396.5 64.2690019742608 1.9361597619788 87.92098109038 4.78194760302719 22.76
"Brachypodium" "Bradi5g24207.1.v3.1" 19 "5" 26105068 44.6021755285886 7.85642661752466 42.0441377503904 15.8544401116886 22.81
"Brachypodium" "Bradi5g24220.1.v3.1" 5 "5" 26111909.5 55.6957363611578 12.2650222648195 49.7127849009406 27.9064295750881 22.85
"Brachypodium" "Bradi5g24223.1.v3.1" 2 "5" 26115293 54.0837479270316 2.08145030946289 55.3682896379526 15.4486500259234 22.87
"Brachypodium" "Bradi5g24227.1.v3.1" 3 "5" 26117789 64.5395240973737 7.9562719437253 89.5437186895465 1.18817190362179 22.89
"Brachypodium" "Bradi5g24231.1.v3.1" 2 "5" 26119290 60.3276353276353 3.72691608317698 70.8333333333333 1.96418550329598 22.9
"Brachypodium" "Bradi5g24235.1.v3.1" 2 "5" 26125760.5 43.5775263053405 4.23955227155723 45.9130434782608 2.70545203236589 22.94
"Brachypodium" "Bradi5g24240.1.v3.1" 2 "5" 26134804.5 62.0258935083881 6.56304434033469 84.016393442623 22.6042331690782 22.99
"Brachypodium" "Bradi5g24250.1.v3.1" 12 "5" 26140053.5 44.5234597010623 10.6432707212035 48.0747596584648 17.8845172078134 23.02
"Brachypodium" "Bradi5g24257.2.v3.1" 8 "5" 26143446 50.9282609937342 12.3456945023749 46.3985470147846 25.7140996544765 23.04
"Brachypodium" "Bradi5g24268.1.v3.1" 31 "5" 26153832 44.3316566232567 5.81369321848404 38.9951950614453 9.16646002910467 23.1
"Brachypodium" "Bradi5g24290.1.v3.1" 3 "5" 26173882.5 63.1565246403203 14.3258026388035 73.6470688479891 32.6063692732877 23.19
"Brachypodium" "Bradi5g24300.1.v3.1" 7 "5" 26178383.5 59.5423323827869 6.11239767289497 80.8280479063482 7.32169300994938 23.21
"Brachypodium" "Bradi5g24311.1.v3.1" 3 "5" 26183879.5 51.840000144693 9.76782965132615 58.428312803209 19.968261662258 23.23
"Brachypodium" "Bradi5g24320.2.v3.1" 2 "5" 26183406.5 54.2513732737821 7.41719765213522 64.7558139534883 9.55416371789262 23.23
"Brachypodium" "Bradi5g24351.1.v3.1" 1 "5" 26192333.5 76.2081784386617 NA 77.7777777777778 NA 23.27
"Brachypodium" "Bradi5g24360.2.v3.1" 9 "5" 26197039 56.5246057798014 10.4895231961211 68.5620129923914 13.2718142251355 23.28
"Brachypodium" "Bradi5g24370.1.v3.1" 18 "5" 26209913 49.2699983289915 9.08318518538313 48.593620824682 21.1471463180536 23.33
"Brachypodium" "Bradi5g24380.1.v3.1" 2 "5" 26219412 64.6291560102302 8.21039587362389 80.5555555555555 9.93646784020309 23.36
"Brachypodium" "Bradi5g24387.2.v3.1" 11 "5" 26228634 43.2208657535927 5.30272164827203 37.7241357015605 16.4210790736619 23.38
"Brachypodium" "Bradi5g24397.1.v3.1" 3 "5" 26235292.5 58.3295053164018 14.0227836452142 61.5918803418804 21.5050992930121 23.4
"Brachypodium" "Bradi5g24410.1.v3.1" 5 "5" 26240851 55.7826247979077 5.66413327848736 55.184311892419 19.5410236221601 23.41
"Brachypodium" "Bradi5g24410.2.v3.1" 5 "5" 26240851 55.7221409269399 5.64557486492888 54.9222151182254 19.4794549002381 23.41
"Brachypodium" "Bradi5g24410.3.v3.1" 4 "5" 26241349 54.6721881065755 5.97333798265129 52.9404676167199 21.4936508047104 23.41
"Brachypodium" "Bradi5g24412.1.v3.1" 3 "5" 26249201.5 57.4804760016865 4.0048061122754 56.9746376811594 10.2555274259849 23.42
"Brachypodium" "Bradi5g24415.5.v3.1" 2 "5" 26253247.5 55.6957754082872 19.459990914285 62.373417721519 24.5697229665452 23.43
"Brachypodium" "Bradi5g24415.9.v3.1" 2 "5" 26252955 49.9454247771512 27.5922147652382 54.1591320072333 36.1864772288956 23.43
"Brachypodium" "Bradi5g24420.2.v3.1" 7 "5" 26255249.5 49.3698216961776 9.70901098167502 50.0439498320165 19.7528673534531 23.43
"Brachypodium" "Bradi5g24430.1.v3.1" 7 "5" 26258244 62.3796444308324 5.94292881437617 83.8744834409399 9.18637763065928 23.44
"Brachypodium" "Bradi5g24436.1.v3.1" 1 "5" 26267521 68.1818181818182 NA 50 NA 23.45
"Brachypodium" "Bradi5g24450.1.v3.1" 7 "5" 26274317.5 67.0388460790676 5.57226683915077 89.7236879622324 9.37374335167662 23.46
"Brachypodium" "Bradi5g24460.1.v3.1" 9 "5" 26284879 45.9350873138934 11.0350076846849 48.6270905857999 16.6619269320934 23.47
"Brachypodium" "Bradi5g24460.3.v3.1" 8 "5" 26285025 44.9881414942751 11.4834503678909 47.83427282149 17.4901900147071 23.47
"Brachypodium" "Bradi5g24470.1.v3.1" 6 "5" 26297523.5 49.3600387021785 8.38380650313058 53.2221177686656 21.6157229208776 23.47
"Brachypodium" "Bradi5g24480.1.v3.1" 1 "5" 26301694 65.2623211446741 NA 90.1072705601907 NA 23.47
"Brachypodium" "Bradi5g24500.1.v3.1" 2 "5" 26310735 65.3075596098651 0.334656137298549 86.7831129001341 1.61901293871445 23.47
"Brachypodium" "Bradi5g24507.1.v3.1" 2 "5" 26314872 59.5894488881986 10.876313048615 73.8791882963662 6.57385728616095 23.47
"Brachypodium" "Bradi5g24520.1.v3.1" 1 "5" 26319073.5 60.9657947686117 NA 75.9036144578313 NA 23.46
"Brachypodium" "Bradi5g24530.1.v3.1" 8 "5" 26323409 50.2442294803116 9.46288861498218 48.6072293946321 19.9462812621084 23.46
"Brachypodium" "Bradi5g24542.3.v3.1" 3 "5" 26329375 55.2518927885589 11.9614199548158 61.4739590525087 19.0610061100899 23.46
"Brachypodium" "Bradi5g24550.4.v3.1" 13 "5" 26333725 51.366562109033 7.67029354566569 48.1068266972923 18.2522078290403 23.45
"Brachypodium" "Bradi5g24560.2.v3.1" 2 "5" 26336579.5 54.8618547868923 2.34743095060857 57.0965925091523 15.3130136505901 23.45
"Brachypodium" "Bradi5g24565.1.v3.1" 1 "5" 26342557 74.7093023255814 NA 86.9565217391304 NA 23.44
"Brachypodium" "Bradi5g24580.1.v3.1" 1 "5" 26356517 55.0177095631641 NA 68.141592920354 NA 23.41
"Brachypodium" "Bradi5g24590.1.v3.1" 12 "5" 26361577.5 41.7563067661866 10.6109309363635 41.3522481632013 23.7630616155936 23.4
"Brachypodium" "Bradi5g24595.1.v3.1" 2 "5" 26367493 65.5989347804241 3.0519783189591 79.681899641577 3.19972154569177 23.39
"Brachypodium" "Bradi5g24600.1.v3.1" 1 "5" 26371220 51.484375 NA 49.0610328638498 NA 23.38
"Brachypodium" "Bradi5g24610.1.v3.1" 8 "5" 26380386 47.4536334654679 11.9155155814707 43.7653914737851 22.8470522882026 23.36
"Brachypodium" "Bradi5g24616.1.v3.1" 2 "5" 26382463.5 55.5811138014528 10.2898589707776 59.9267399267399 12.2254359238114 23.35
"Brachypodium" "Bradi5g24622.1.v3.1" 2 "5" 26384277.5 65.8905380333952 0.616586618103266 88.3680555555555 3.19180144285595 23.35
"Brachypodium" "Bradi5g24630.3.v3.1" 5 "5" 26385986.5 67.6404362175373 2.43786899721871 93.8626915070981 2.39057897571039 23.34
"Brachypodium" "Bradi5g24650.1.v3.1" 4 "5" 26395477.5 67.3248278557523 2.84622430454477 93.6727138001078 2.93409594047071 23.31
"Brachypodium" "Bradi5g24660.1.v3.1" 4 "5" 26398885.5 60.6911167042398 11.6181109592111 77.1789248762933 18.2034914152028 23.3
"Brachypodium" "Bradi5g24670.1.v3.1" 3 "5" 26404629.5 57.7128715665874 5.77053357794919 68.9122629460951 11.6597725722682 23.28
"Brachypodium" "Bradi5g24675.2.v3.1" 2 "5" 26416288 54.4322745527565 4.12543496289192 59.2871157619359 6.7057216005265 23.24
"Brachypodium" "Bradi5g24680.1.v3.1" 7 "5" 26429383 48.0488369415032 22.8403852396338 62.0688146831103 30.6307012097482 23.18
"Brachypodium" "Bradi5g24680.2.v3.1" 6 "5" 26429488 46.5386948006495 24.6213647607288 58.5302653399668 32.0671542060891 23.18
"Brachypodium" "Bradi5g24683.1.v3.1" 2 "5" 26447485.5 57.3478876086517 3.45906288755095 56.1580882352941 4.54940024660465 23.09
"Brachypodium" "Bradi5g24686.1.v3.1" 1 "5" 26448654 45.9677419354839 NA 55.421686746988 NA 23.09
"Brachypodium" "Bradi5g24690.1.v3.1" 15 "5" 26452475 50.4070823982753 6.46418403034443 62.0412136965507 17.1546355875158 23.07
"Brachypodium" "Bradi5g24693.1.v3.1" 3 "5" 26458011.5 58.5906298003072 3.42335241290475 49.5192307692308 6.98357646458363 23.04
"Brachypodium" "Bradi5g24696.1.v3.1" 3 "5" 26466835.5 40.2816627816628 17.8165413018033 33.3333333333333 28.8675134594813 22.99
"Brachypodium" "Bradi5g24700.1.v3.1" 2 "5" 26471535 65.1807798632329 0.882211646831712 82.8249336870026 2.53207998568125 22.96
"Brachypodium" "Bradi5g24710.1.v3.1" 2 "5" 26474833.5 64.5098039215686 3.05026454629493 82.276119402985 10.2899867411475 22.94
"Brachypodium" "Bradi5g24720.1.v3.1" 2 "5" 26476722.5 67.1611253196931 1.51910408234455 91.2111801242236 2.32774282005516 22.93
"Brachypodium" "Bradi5g24730.1.v3.1" 11 "5" 26481375 46.8874124862095 9.59205241294805 38.704943620683 18.4309068092049 22.9
"Brachypodium" "Bradi5g24737.1.v3.1" 2 "5" 26486344.5 52.9529327225366 19.8895615313543 71.2378640776699 30.0348754144771 22.87
"Brachypodium" "Bradi5g24750.3.v3.1" 2 "5" 26488417 61.7609481011543 0.919008284650806 78.9489311163896 5.58463194167523 22.85
